norm_0,norm_1
-35.929867,97.61122
-36.4616,100.07791
-49.262825,86.28073
-36.411808,91.545425
-41.22712,82.80715
-32.674606,86.20413
-48.723938,86.01021
-48.6247,87.10758
-46.6735,85.58757
-36.17992,100.76156
-46.383785,82.56158
-36.577435,100.41234
-40.951725,101.445
-37.41896,94.75234
-36.137905,94.69506
-38.1485,74.04845
-35.877342,103.26144
-46.278683,92.217224
-48.418797,85.62128
-34.524334,88.33738
-34.706776,67.54192
-39.197628,88.31847
-46.262226,82.65124
-34.49102,87.868195
-48.467205,85.332466
-39.24541,88.72326
-39.243496,85.46146
-48.383392,82.86953
-44.0976,84.00877
-42.234303,88.20794
-50.037918,87.46245
-46.880363,90.847664
-43.890053,80.03968
-38.20561,96.13868
-48.052525,86.52356
-38.989357,83.12468
-47.837723,85.76659
-38.547325,73.66574
-34.816666,84.96559
-34.016575,85.050575
-34.820972,87.10119
-33.11252,83.26702
-36.58778,93.196365
-25.59035,53.04373
-42.624767,79.25789
-39.836742,95.09947
-35.938698,96.13292
-42.60626,84.20832
-45.182896,91.474014
-38.435406,102.407455
-46.55006,84.465706
-47.153473,92.76205
-42.950096,82.76185
-46.78022,90.85382
-48.404507,86.46067
-35.842697,99.17891
-36.03418,102.74036
-45.084415,89.33276
-36.701496,97.305984
-39.59051,87.407234
-45.735786,88.66336
-43.807415,87.52186
-49.568928,87.29922
-37.650066,73.29511
-41.65053,80.68916
-31.738232,63.09432
-36.763042,71.5206
-39.65231,83.09827
-33.14212,61.57275
-33.802727,66.266045
13.717793,1.4738171
-1.7779716,18.950146
-20.336803,43.231686
-46.53994,90.594025
-49.334507,87.376335
-48.990837,87.58766
-48.082214,87.03681
-49.704117,87.09081
-49.397636,87.61303
-47.772022,87.33749
-41.395866,77.188545
-37.240437,101.26363
-48.338432,92.83133
-48.957993,86.790184
-44.864902,84.43105
-50.050804,88.603264
-42.452106,81.83406
-40.305855,78.88377
-46.257072,85.36206
-43.292103,82.2668
-45.000256,83.29732
-36.358833,100.47721
-45.8733,90.1361
-45.394558,80.83362
-43.36913,80.08354
-36.85629,70.84251
-35.657787,66.70053
-34.987,64.437515
-43.972183,93.74384
-45.07425,88.65987
-42.396713,96.344696
-48.310463,88.32077
27.358316,28.253307
-44.010727,80.88305
-43.05314,89.22448
-44.92531,82.527115
-37.053425,94.90677
-45.185715,91.838715
-38.188732,95.26214
-38.904083,80.9984
-45.221714,83.75687
-37.272808,102.53017
-40.81764,79.70478
-41.228977,76.957535
-46.965042,92.944374
-41.169792,84.42481
-41.134045,80.465805
-43.268135,82.71734
-42.238094,82.50774
-39.99669,94.35399
-40.209953,82.511246
-36.636158,70.26657
-37.14861,72.80009
-46.447735,90.58999
-45.90723,91.18128
-30.94688,85.8706
-46.411827,82.71003
-50.34857,88.44972
-47.133835,86.03377
-46.074505,82.33376
-49.52638,87.00572
-41.445896,76.66549
-41.817318,79.15242
-30.975903,77.11119
-48.689743,87.82405
-45.02963,88.67501
-39.882782,80.38212
-43.44792,79.48735
-30.947502,57.98501
29.42215,24.66479
20.029408,6.0857325
-40.598633,91.227135
-38.72745,86.88167
-38.315956,102.83676
-49.056572,95.81041
-37.51777,101.043686
-40.71137,89.56603
-38.002747,102.74181
-40.343777,88.287605
-40.73694,85.157936
-40.50089,85.07677
-39.96466,88.19559
-40.453102,89.38728
-44.83997,90.42093
-32.894318,89.66116
-47.741333,91.71708
-41.797176,81.42748
-46.740974,84.13272
-39.37001,88.366714
-45.635414,90.382484
-49.65337,94.52985
-46.46498,90.17897
-43.292324,82.614975
-43.820087,79.04501
-34.782776,95.648605
-41.37231,83.27761
-39.566105,77.53101
-42.42654,80.97797
-39.062225,74.86898
-38.400917,85.97213
-36.53304,80.28604
-41.528576,85.29944
-34.29496,93.704895
-38.09521,92.53404
-35.491116,64.21838
-18.128134,50.507744
-16.982597,45.12383
-20.115318,47.70667
-21.81389,45.05001
-43.796917,88.0592
-37.625126,101.21564
-39.371574,95.51852
-47.49072,92.83058
-48.631046,96.29543
-49.864227,88.64524
-47.403336,93.63321
-38.126225,81.59528
-46.292973,90.42383
-46.243923,89.90015
-43.652172,83.85122
-48.093563,90.11131
-49.015213,86.76494
-47.21532,93.424324
-49.592197,94.00645
-48.228706,92.96349
-49.207943,88.69788
-37.083595,93.11894
-38.581684,88.85731
-43.76255,88.01011
-36.705536,74.50262
-50.774647,87.50989
-44.86414,92.05268
-47.293655,92.221725
-43.29103,86.76169
-46.029373,88.547554
-35.982357,98.12398
-49.088924,86.701
-42.72742,85.736404
-49.62122,87.37762
-49.170296,85.500984
-42.59368,76.79696
-39.340866,84.20977
-36.7643,99.22869
-44.253204,94.59891
-37.6607,100.49363
-39.430782,99.987076
-37.868206,99.3182
-39.23166,89.10144
-47.32991,95.14673
-36.69944,100.69686
-37.36776,97.592384
-37.99285,87.59691
-47.070408,93.24749
-39.52837,85.998795
-39.887905,100.66347
-37.46114,102.42221
-38.09216,99.281425
-37.34445,97.66983
-33.9478,85.59675
-44.548954,85.09827
-23.616884,55.26044
-28.002426,65.534744
-36.33696,78.37326
-24.858088,55.204025
-33.967327,84.52081
-32.310177,71.735954
-34.35906,76.24216
-39.103783,73.51519
-33.991875,72.242294
-37.092266,93.39485
-16.697062,40.51995
-39.13124,82.753845
-39.16501,87.45478
-27.286993,57.987297
-32.939114,70.38665
-30.915953,76.7306
-12.874822,34.455963
-19.25058,47.058132
-14.37921,38.273937
-21.61575,50.57649
-35.937836,74.27879
-13.007572,34.899616
-15.389463,40.22202
-28.294586,59.805782
-20.980827,46.696903
-15.562692,39.25626
-18.870108,46.515427
-32.916996,66.92757
-20.128279,46.49368
-21.653227,51.82163
-20.533068,46.72929
-19.92586,44.16573
-25.632803,57.46438
-44.935738,89.44629
-45.393696,81.10711
-22.470932,54.092113
-32.40063,71.82868
-36.753845,66.05026
7.377466,10.226843
-35.876293,71.02767
-17.854702,42.70543
-47.732292,83.930305
-30.067549,58.109
-47.59056,84.84185
-9.269123,31.865799
-18.437393,36.568497
-21.893566,44.721806
-37.878803,83.00138
-11.91744,35.39805
-11.483836,34.534897
-33.997017,67.635025
-19.096668,46.169914
-23.241365,59.577126
-11.151125,35.30412
-12.507562,36.804157
-29.20463,53.352184
-20.397463,40.41484
-18.450817,44.854668
-14.596751,36.79955
-28.493784,66.35719
-40.81554,85.02221
-19.318565,39.977566
-18.443243,42.771133
-20.8982,51.87043
-14.121254,39.514515
-30.188147,58.02677
-3.5327213,26.13419
-15.478259,35.70519
-14.019104,32.45092
-17.392586,42.830204
-21.01086,49.4682
-28.305336,70.90201
-13.486776,36.223095
-21.806671,51.04756
-23.169207,56.326336
-11.501804,32.30956
-13.162774,36.798233
-9.605564,34.3848
-12.692916,36.03225
-15.221566,39.336098
-14.733356,34.76419
-33.494865,66.23473
-16.62952,43.77986
-13.673772,36.88321
-13.717344,38.208736
-18.786333,46.07511
-21.962494,48.889423
-22.253107,54.711353
-25.188353,56.311565
-36.117233,70.44287
-15.524564,39.596848
-17.325125,42.978764
-10.362276,32.690086
-18.544497,44.682556
-9.197996,31.185352
-13.119357,37.046524
-15.1925535,39.724125
-46.276108,82.139565
-13.533436,37.904827
2.3283842,17.38697
-33.58891,61.10191
-16.403824,37.705944
-28.42134,68.121346
-19.399984,47.326897
-14.513928,39.122463
-16.962082,34.61224
-19.562056,46.862495
-18.1578,45.960606
-15.953369,38.907543
-13.675778,39.573032
-33.212635,87.54149
-27.044271,59.539436
-28.087437,59.88255
-13.836139,33.45746
-16.226124,41.778442
-14.765624,38.161495
-19.517246,41.2247
-7.8858376,30.052689
5.5863485,13.875219
-15.965903,37.404976
-8.440283,30.959192
-21.60378,48.86292
-44.72172,81.61751
-15.098357,38.659145
13.582934,3.5943594
-16.2137,40.60485
-31.553877,60.397926
-17.234955,42.199665
-13.927712,38.44125
-17.582024,45.51044
-18.441437,46.490765
-14.867811,39.11514
-3.2114465,22.459614
-12.350066,36.671963
-7.427774,31.365065
-23.66332,54.305878
-37.41351,80.85144
-14.069682,37.213585
-13.347585,35.670666
-22.265182,50.81031
-18.519997,46.613182
-38.019398,97.11334
-39.013424,87.579315
-40.065376,89.44728
-45.178947,94.3481
-37.3071,97.30444
-41.454136,84.06262
-38.211643,87.38059
-44.217617,95.989746
-37.864567,84.25134
-40.00376,77.64556
-44.305843,95.90779
-37.57294,96.99786
-43.85958,93.011925
-38.44835,87.887344
-39.133316,85.00453
-38.15217,86.15256
-37.79365,96.15566
-39.09273,87.13292
-39.854652,89.93707
-35.46511,89.90805
-39.7815,89.940285
-36.63282,98.539665
-45.62838,91.783775
-37.094963,97.67385
-37.345165,93.397125
-40.168015,91.7527
-40.465767,88.38912
-48.484505,96.42028
-30.878643,79.60759
-40.759827,84.754425
-37.63742,87.59508
-37.036854,100.75302
-37.466263,96.940926
-48.1975,91.25454
-38.58974,96.55516
-41.37332,84.42713
-45.223835,92.0979
-43.468185,84.61279
-38.395844,97.691605
-39.069466,97.652565
-46.77518,86.641014
-36.72275,98.44779
-37.90301,84.31498
-37.19614,100.53032
-35.835957,91.15556
-36.231236,93.37319
-36.027035,90.88023
-31.209393,77.99488
-37.73073,85.586105
-36.43858,99.63836
-39.0156,79.98246
-45.92442,90.0513
-42.61882,81.61861
-23.477043,57.108734
-34.4271,86.82806
-45.86961,90.14292
-39.20982,86.09143
-33.93548,82.96753
-39.666973,88.5836
-33.938034,82.55537
-43.26216,83.59965
-40.888386,85.05206
-37.46272,93.653275
-19.526323,34.73518
-34.470104,92.72417
-39.13631,88.98355
-40.914783,85.39863
-40.533413,85.26064
-44.14065,79.15404
-38.402782,98.288506
-35.079998,88.07215
-40.204346,83.9356
-40.000286,84.92778
-34.362026,93.77039
-30.671001,62.772102
-41.36562,86.10048
-39.459778,89.30788
-33.213177,86.214325
-38.561466,84.500336
-40.131527,86.21083
-36.998695,96.082306
-38.358337,98.43356
-37.42277,83.26278
-45.281445,93.92145
-13.653373,35.711754
-38.674713,83.83474
-21.459898,49.97105
0.715171,8.37105
-36.09174,74.62679
14.952578,4.7000327
-38.08176,79.30284
-35.73635,94.92394
-23.6093,60.666054
-38.94177,83.48584
-34.309143,67.95578
-44.564953,84.00256
-28.908081,57.203148
-14.359048,37.715946
-37.389175,34.732437
-5.9229856,30.98312
-47.31985,93.347374
-13.111064,37.214317
-32.25408,79.29376
-38.498722,88.13795
-43.073616,77.65128
-16.799963,41.567722
-38.961166,95.14384
-45.84759,90.78336
-38.0544,73.32026
-27.391233,55.035698
-35.64861,93.64968
-35.23291,95.55661
-42.705975,85.47576
-36.71978,92.342636
-40.416965,86.86996
-48.051697,91.824646
-38.369194,96.74422
-41.073296,96.941956
-32.32143,84.182816
-42.09495,73.294395
-39.606197,92.44556
-39.72861,83.5323
-38.23677,67.91753
-38.88859,69.57522
-38.41753,80.255356
-36.416348,69.9973
-32.265232,59.24166
-23.3891,60.71137
-35.136612,96.46474
-24.986797,60.99068
-17.372915,41.370987
-16.34548,41.09971
-31.772352,76.9371
-45.186653,84.66405
-38.041183,102.62921
-35.922356,97.13063
-47.538403,86.95118
-44.27619,93.95171
-43.686466,84.14112
-36.88235,87.84873
-41.73248,97.79512
-34.356228,93.16568
-46.204453,90.16136
-44.691395,94.01734
-38.686718,88.662834
-41.24278,76.34465
-36.69328,80.86677
-37.841072,96.58706
-34.714466,88.642136
-36.840782,99.93461
-47.115303,93.474625
-38.350193,68.38738
-39.048378,87.96457
-25.569273,56.206974
-37.158413,95.67542
-37.18422,94.69297
-24.802233,54.63316
-44.227516,88.158905
-14.907882,32.912453
-34.08194,88.97626
-34.86119,67.1149
-47.98533,86.09168
-46.417095,85.7464
-17.099842,38.26548
-17.997246,44.489185
-40.820354,89.79965
-38.9703,86.848656
-37.78451,88.350296
-40.682434,85.68
-37.463566,101.03252
-38.404972,96.531685
-39.289726,87.66909
-40.134808,85.73312
-36.651947,97.07097
-39.689716,89.34622
-37.20578,100.287834
-39.341797,84.38376
-43.65696,90.91082
-39.620308,88.30655
-40.512695,89.1079
-38.834423,77.19575
-41.047554,81.017426
-36.733746,97.51287
-36.665585,92.449554
-34.37159,92.94666
-36.330833,88.38026
-36.723995,72.6303
-37.658497,80.404594
-50.546486,88.25152
-37.65908,100.89675
-27.133999,71.74719
-38.808735,91.9219
-38.5967,91.28735
-44.318665,92.325645
-28.365702,62.029327
-44.49767,90.16458
-36.934227,94.929474
-36.86769,87.92803
-38.27603,94.358055
-39.71046,94.71494
-36.954075,92.793236
-38.83363,87.44803
-36.847706,92.87898
-44.59612,85.93194
-35.841427,84.34768
-37.20007,81.7448
-38.54663,86.64283
-36.179718,100.21811
-38.428516,75.4421
-36.229034,80.18183
-38.411884,95.72982
-36.879417,55.85417
-34.398872,67.95213
-46.37761,85.16875
-31.814697,70.71028
-37.30738,93.097466
-43.533497,80.90463
-31.46952,62.145077
-36.636967,71.313866
-43.6152,81.087494
-10.445201,18.7405
-36.54753,80.55055
-15.836698,33.635834
-29.886097,59.980164
-31.697155,79.115
-31.758652,84.25622
1.7750039,11.820956
-32.981518,65.14453
-45.96621,88.34015
-46.92651,84.39009
-37.851357,102.65868
-51.1509,88.712555
-37.331936,101.88339
-40.842133,83.63805
-44.55805,84.88492
-37.01028,99.52198
-39.12024,88.16802
-47.20707,93.222336
-46.30392,85.848404
-49.823254,87.673
-47.650814,85.138
-30.078964,77.22476
-35.213432,93.11195
-43.56407,83.388626
-39.099808,80.033325
-44.07545,81.92654
-34.553616,97.04608
-39.969894,83.6148
-31.942545,82.437965
-46.76179,92.825226
-47.333763,84.43942
-41.25564,79.6104
-37.1715,78.08632
-35.289238,84.68154
-41.146828,78.22393
-33.682213,85.12261
-45.7336,81.1569
-49.39808,86.22091
-45.98527,90.018265
-36.268093,79.89625
-38.591175,88.1217
-36.359734,80.4579
-34.094627,95.115425
-35.283424,77.87189
-37.136696,80.61113
-43.86069,81.112946
-41.00861,78.35444
-41.185814,83.84923
-25.505001,64.34863
-35.169365,93.21334
-34.412262,96.472145
-28.653687,65.06601
-21.455994,53.8222
-35.26883,68.28935
-36.381817,72.23823
-36.25863,70.66211
-37.0627,72.19906
-15.149422,39.582123
-37.29734,72.11118
-7.5280366,33.266212
15.526619,-0.033993125
13.981358,-0.2587646
9.88518,7.478357
-1.0239265,29.89678
-13.1640005,34.7387
-23.093948,56.33236
10.753008,2.6498606
-34.107113,86.218254
-13.803156,39.175014
-14.235765,38.863873
3.0533228,3.8976116
-16.546722,36.9702
-14.189262,37.015903
-8.808654,31.552525
-32.579655,82.84917
-8.408194,29.19402
-27.986366,68.3786
8.241733,2.3199823
-30.21703,75.954666
-19.118225,47.73888
-11.657398,34.285057
-13.196625,36.94743
-6.116724,26.714283
-45.540035,90.35655
-36.879837,93.52531
-28.414873,55.294506
9.179305,2.5746722
-13.127045,36.633446
-43.735474,85.487976
-38.09431,99.310616
-31.95246,80.02624
-38.65847,81.44239
-44.91241,92.40764
-39.701645,84.39075
-39.764122,89.77211
-44.105057,93.834274
-38.45079,97.01572
-41.346077,77.67698
-37.13026,97.45466
-48.4141,93.59796
-47.09339,84.65984
-44.42828,82.13002
-45.800198,87.599594
-49.37303,86.982765
-45.965996,84.363976
-44.835278,91.65737
-45.129425,83.921425
-33.51501,83.757835
-34.46172,92.99413
-40.51889,90.036964
-39.24851,83.840004
-40.231632,91.91186
-47.667744,93.0182
-44.771526,92.05833
-43.334553,80.08624
-39.9357,90.39618
-46.431335,84.68846
-47.620186,91.94614
-45.14058,86.989075
-44.502293,90.874954
-39.354588,88.50475
-38.39099,87.702446
-48.770664,88.69852
-44.476223,80.279465
-36.73702,67.764366
-32.36161,77.64039
-35.242867,68.49247
-39.93792,90.15465
-50.910294,88.444534
-39.660297,83.565796
-38.357346,100.689415
-36.94649,86.98068
-38.31382,86.140594
-38.044617,82.80369
-34.3973,87.28576
-31.495834,70.764465
-43.84059,82.40639
-39.343876,88.51016
-38.513115,85.26117
-44.043484,80.91392
-36.42419,66.64957
-16.927513,42.568142
-27.666212,11.273098
-38.002613,-1.0794325
-40.405407,-1.8811303
-40.920326,-0.21491304
-42.542454,8.26398
-41.56184,2.0873141
-44.967606,8.407585
-45.756733,5.0254893
-45.974194,7.9849596
-40.105686,7.080862
-26.869875,-12.09219
-35.10364,4.1646476
-47.29198,6.4586673
-37.892685,-17.176594
-45.226486,11.769541
-44.556213,4.8204803
-42.519825,3.1587722
-48.059475,5.98559
-44.328617,-1.579418
-43.63535,5.8989415
-40.841743,0.3211113
-34.94517,-0.108937405
-35.999214,-3.862983
-41.000107,1.2688655
-42.09621,-2.5806937
-41.13491,-0.14398664
-48.03717,5.6040406
-39.48167,5.911577
-34.321823,3.3917787
-38.916866,-3.0917346
-38.28524,-2.7921863
-34.52755,-4.739942
-37.01476,-3.789379
-33.042072,-5.0150666
-37.92383,-1.6608849
-31.145782,-3.7011383
-33.353157,-0.64239466
-37.69793,5.063733
-43.609177,10.381024
-41.434658,-0.40896225
-33.460285,-4.023011
-31.174307,8.589378
-38.110985,1.0037298
-36.232597,1.8374983
-33.73387,-3.9267259
-40.25175,-1.758181
-43.54236,3.2312484
-43.76597,11.844778
-48.180832,6.4112787
-40.646717,-0.8927357
-45.603603,5.99049
-42.76592,4.051083
-47.197098,16.004416
-40.098038,-0.47196573
-46.127495,7.547398
-46.735725,1.8887469
-38.175568,0.070366785
-39.559517,0.3111402
-46.902153,8.803361
-33.574783,2.7699673
-37.463646,-2.2185395
-36.26256,-1.1871252
-42.953663,5.58303
-37.80381,-2.781919
-37.5514,-2.7364423
-36.457237,-0.6607745
-45.03877,6.6893215
-36.119095,-0.64257896
-37.942318,-7.2807493
-38.70813,-1.3955334
-41.25046,-0.85660493
-46.04782,1.3320864
-45.301468,6.190283
-42.09205,10.25561
-32.039967,-7.1783686
-29.0533,-18.011856
-44.08328,5.362511
-35.37917,1.5741199
-34.032093,-3.9909356
-34.45045,-0.7810136
-35.161995,1.0963068
-43.147003,5.5040026
-36.348103,-4.4944124
-41.320232,-0.675138
-41.8726,7.674636
-43.512928,11.184587
-42.733974,11.323611
-45.8245,10.541635
-42.45329,8.807578
-43.366417,5.6931233
-48.17986,1.8886483
-40.75938,7.179977
-42.68753,8.5621
-43.507416,11.822057
-35.196053,2.9120755
-37.843597,0.80014336
-48.026585,6.8668013
-35.340786,1.2886722
-42.449104,5.82004
-49.01127,6.114359
-43.226883,6.2464304
-36.83203,4.0234294
-40.515774,0.77442116
-44.39109,6.9233413
-40.883904,4.0902348
-40.64681,7.995892
-39.646538,-2.5254111
-39.240562,5.7172666
-40.56102,3.8584077
-37.71387,-0.76676685
-36.90497,-1.5366542
-41.37422,-0.57622623
-46.184723,11.626144
-46.09287,4.6863365
-40.8386,2.6747901
-42.869843,0.8651803
-48.043797,4.7190647
-42.613384,7.68078
-44.577873,3.6597602
-46.721783,9.592071
-38.945766,2.1834202
-43.233788,11.842507
-49.05158,6.9481783
-35.213684,-5.8699765
-40.864735,4.599413
-46.22558,7.512459
-42.8866,2.9485362
-25.29239,-8.296379
-48.19525,6.8556485
-48.587776,7.4490695
-43.328968,3.7102823
-39.27575,2.0303762
-35.237034,-6.1120586
-39.24186,2.06121
-47.17444,4.997179
-42.96268,8.479956
-43.40164,8.414366
-36.665012,-0.5973181
-44.143963,2.3930323
-41.770348,3.4502153
-35.233757,-6.6247354
-44.470238,4.314331
-43.10696,4.1740365
-36.700993,-3.0968213
-41.223442,1.2339134
-47.38112,5.34745
-40.602085,2.0121882
-33.56291,6.713723
-42.205566,0.8433597
-49.271244,7.769013
-35.483295,-4.5894475
-42.853104,-0.4614851
-36.550667,-0.73864293
-35.191708,4.285413
-45.623062,11.724197
-42.551365,1.9096277
-45.647167,4.413727
-47.868465,7.1883497
-48.83999,5.3027334
-34.957264,0.6761671
-45.14189,2.5669482
-45.755142,6.273772
-39.025772,2.27884
-37.733105,-0.24586341
-47.349113,6.1134896
-44.224876,6.8458357
-42.955513,11.109575
-49.717857,8.120766
-41.131042,7.103591
-48.550068,1.2077479
-47.878113,1.7884375
-41.533363,2.4487402
-37.24536,-5.7744384
-42.60249,2.2429962
-44.7671,1.0108097
-41.499584,7.067444
-39.183628,1.1322496
-42.37296,-0.086204566
-40.105965,1.7521868
-35.37366,-6.3992596
-43.057793,1.1219355
-44.547863,1.1033313
-46.051537,4.4484615
-47.26471,1.1265873
-45.360443,-0.23034644
-46.619698,8.999523
-44.607426,3.8522646
-44.9534,6.933006
-33.245358,-7.1410546
-42.551945,-3.7777355
-36.3322,-3.6022255
-46.145683,-0.17899482
-45.55094,1.0714656
-37.354847,0.25939035
-47.99417,7.013906
-40.396072,-6.0265794
-40.54377,0.15449817
-32.029697,-9.533454
-41.662384,3.3278203
-40.994354,1.0292609
-45.365807,1.2087398
-44.697258,-0.5123643
-43.437077,3.819032
-36.566486,2.5158606
-43.579674,-2.7964828
-35.827087,-0.14260508
-44.59027,8.768717
-40.751564,-2.5189812
-40.41028,1.2989937
-40.203518,3.7527497
-42.253582,2.5348182
-45.480953,7.814929
-43.515236,7.951967
-44.087666,0.9256292
-46.4397,1.1761785
-27.067307,-19.401531
-45.601124,10.873338
-43.9225,1.8957558
-38.456596,-5.143287
-45.25503,0.45926613
-45.49017,4.092068
-47.884342,-0.05165919
-35.922974,-0.5833774
-45.20515,7.122521
-42.30279,10.089072
-44.54224,1.9227797
-49.266033,7.731969
-40.4429,0.06709163
-40.11684,0.21978252
-35.267155,-2.182514
-31.806875,-8.409719
-44.087486,-1.828171
-45.97973,7.6240635
-43.112335,0.54247797
-45.11663,1.5460818
-45.837177,6.8910813
-36.77786,-1.1772988
-45.523003,2.0232277
-43.253517,-2.6782985
-47.296764,6.1583753
-45.724796,4.9130406
-46.193172,5.623717
-39.974247,-0.75991523
-41.602768,-1.2259619
-40.695606,-1.2912624
-44.18111,9.203861
-38.452217,3.5355394
-45.909153,3.01112
-38.34809,-3.9524858
-44.495136,3.3412132
-42.21984,-1.2979566
-44.005234,0.7003538
-47.37034,3.4589438
-42.517075,2.526743
-47.884285,4.4991355
-41.04886,2.5834014
-47.69317,1.9265655
