norm_0,norm_1
11.02796,2.3254328
11.136088,2.5092394
13.468429,2.7798696
9.998976,2.5298789
10.622698,1.8573327
11.269683,2.2105567
11.062643,1.3976994
10.935057,2.0627851
10.801237,1.3242977
11.26432,2.6667855
10.960376,1.5855018
11.160962,2.300614
10.738836,1.6711398
11.068295,1.6640238
11.341671,1.4714422
11.514887,2.3592832
13.59173,1.2799957
10.515454,1.9656966
11.069102,1.9632112
10.496204,2.3080812
10.811613,1.707702
11.470866,3.0929615
13.2495165,0.9278402
10.881136,2.1502028
11.619412,2.3349807
12.3028755,-1.6944222
12.099464,2.4131966
11.378907,1.2895994
11.258562,2.1571875
11.698914,2.588887
11.058101,2.2666075
11.07261,1.2050179
10.811118,2.0664165
11.633507,1.3688111
11.039453,1.0678387
11.672483,2.0186079
10.732853,2.3857887
10.276512,2.67604
11.243973,2.0816598
11.3383465,1.8245199
10.561875,1.8350132
12.219057,-1.6671923
9.529429,1.9981211
11.959124,1.0644057
11.103015,0.64630014
10.823262,2.4996367
10.794873,1.5391444
11.062256,1.4561541
10.768298,1.7317451
10.61807,1.8975538
11.124033,3.0008657
11.36539,2.9766645
10.719898,2.099738
11.350327,2.3614538
10.664563,2.5537407
9.935787,2.435922
10.705687,2.694171
11.532256,2.0128186
11.732852,2.851347
10.79743,0.842356
10.722402,0.99066895
10.541482,1.6114341
10.2652855,2.2327754
10.296668,1.3818733
10.589072,1.0746089
10.626727,1.2606795
9.945193,1.8801521
10.55572,1.1744246
10.386231,1.3271573
10.174667,2.29986
10.282126,1.777872
10.731993,0.7737593
10.2702055,1.0695423
9.644812,1.8292333
10.345565,1.1516584
10.623583,1.4486238
10.534934,1.3195405
11.359976,1.1290262
10.730892,0.85830116
9.549908,1.8606333
10.704595,1.2324628
10.953898,1.3577441
9.894766,2.056532
10.63652,2.344181
10.644339,1.5012782
10.346802,1.67071
9.946098,2.0117989
10.540729,1.0807023
10.801279,0.9444246
10.647709,0.9448896
10.767673,0.5397579
10.496333,1.432237
11.133378,1.3723059
10.694138,0.89081454
10.674602,1.1792542
10.956319,1.3630543
10.755811,1.8098997
10.65049,1.4678668
10.559227,1.709279
10.943019,0.21036506
10.678522,1.4157206
13.037893,3.5325105
11.139275,0.943787
12.194849,-1.7530015
10.637016,2.1798272
10.479295,1.0918722
10.096268,1.4687655
10.771921,1.3475631
10.455397,1.7183306
10.701374,1.8368932
10.646743,1.4078497
10.91354,0.34860933
10.578919,1.4827645
10.935023,1.1535255
10.431408,1.0451486
10.701348,1.5182711
11.834063,3.068231
10.84021,1.1045482
10.973362,1.7923503
10.732668,1.0717741
10.423274,2.2721996
10.58958,1.5506526
10.949165,1.0355887
10.853136,1.2990454
11.231933,0.9945414
10.059059,2.1083136
10.8836775,1.5392746
10.4409895,1.8906423
10.367739,0.9285099
10.814255,2.9284608
10.722245,1.1455328
10.804283,1.400948
10.736134,0.99345225
13.141326,3.567963
10.848758,1.7953173
11.1464615,-4.3299866
9.922313,1.9980791
10.638292,1.4636106
10.615454,1.569022
10.847443,1.1659266
10.433932,1.6785829
10.673554,1.168153
12.475174,1.6888145
11.05491,1.3713919
12.18441,-1.7013198
11.028704,2.1120765
10.752902,2.4198122
10.045081,2.4052012
10.614161,1.4243059
10.813706,0.6474195
10.830858,1.0018636
10.735412,1.6753668
10.841695,1.2351768
10.48084,1.4986037
11.475967,1.9038824
10.578895,2.1631186
10.7196045,1.7922733
10.691557,1.18786
10.877113,2.8572981
10.134332,2.0907626
10.734217,1.5535389
10.816143,1.0079224
10.710103,0.372722
10.908097,1.8508025
11.045379,2.2153356
13.405306,2.127506
11.321272,0.9521371
10.608023,0.88599926
10.790122,1.4375088
11.12931,1.4448234
10.478361,1.0926889
10.789091,0.96600085
10.998372,1.4217547
10.528332,1.4139254
10.623774,1.0163498
10.290442,1.432132
11.082648,0.47529987
10.528692,1.2791544
11.233317,1.2159536
10.416199,1.0654423
10.5367,0.8838255
10.053349,2.9358442
10.100913,1.2313586
10.867936,1.9773424
10.832119,1.2224658
10.646868,1.5034935
10.964689,0.34948194
10.892819,2.601399
10.528301,1.184392
10.519174,1.8205676
9.493894,1.9514508
10.902808,1.3219104
10.328807,2.0516963
10.291482,1.5126753
10.527543,1.9889231
11.06998,1.556975
10.273137,1.5053425
10.877819,1.060368
11.090304,0.9302572
10.469156,1.7718385
10.453745,1.6953211
10.6525755,1.5464911
14.631809,0.4678982
10.842682,1.1934906
10.973664,1.9976304
10.819471,1.4392519
10.5723295,1.5753684
10.73576,1.3518009
10.558223,2.327316
10.376473,0.88833123
10.45195,2.0469108
10.532289,1.3346639
11.185685,1.0262223
10.452612,1.5297947
10.866468,2.171652
10.786398,1.1190282
10.626338,1.3495891
11.187969,1.1540667
9.599607,2.6105947
10.569636,2.0757236
10.939696,0.43049937
10.694705,0.78916556
10.902728,1.0657213
10.836724,1.3652643
9.93288,2.296842
9.693039,1.6912597
10.936449,1.9573689
10.81196,2.5245442
10.531754,1.3459971
10.597939,1.4675521
10.549034,1.3824593
10.357957,1.6418552
10.991586,1.1146034
10.398229,2.5405054
10.62191,1.8270009
10.87754,1.585266
11.929055,1.1988709
10.5782175,1.6399671
12.233898,-1.8200393
10.814778,2.8073394
10.694321,1.2675911
10.432055,1.330969
10.712986,1.3642038
10.229578,2.365712
10.399818,1.1789598
11.597428,2.6340508
9.409521,1.5834653
11.008916,1.4794976
10.929615,0.8642223
9.977241,2.1442895
10.846403,1.5149828
10.142147,1.727555
9.7009,1.4114102
10.296598,1.04488
8.9365015,2.2752519
10.342004,2.6324563
11.076443,1.430621
10.070575,1.1677899
10.926295,0.73422384
10.371677,1.5150354
12.420768,2.7268684
10.316079,1.4091316
10.83548,1.543934
10.595107,1.1900525
11.282201,0.62070256
9.821608,1.875313
10.170681,1.3655546
10.277449,1.6236081
10.872009,1.3987278
10.74872,2.3909454
10.692851,0.37760428
10.640667,1.3871222
10.19042,2.6508665
10.42051,1.4720737
11.187893,1.0869485
11.168482,2.3670647
9.99195,1.9374969
10.761311,1.095796
10.665039,1.9106783
10.845589,0.9707637
10.730466,1.4619179
10.421103,1.4669813
10.594524,1.8487455
11.138033,0.7051861
10.872473,1.6535767
10.662993,2.0834606
11.318438,1.8463866
10.709095,0.9694714
9.260451,2.7360485
10.5710125,1.279485
10.896903,1.7494943
10.753361,1.4085784
10.702747,1.5653492
10.73355,1.7630149
11.65422,1.7320517
11.173646,1.1078242
10.799981,1.7208084
10.1109295,1.2486888
10.873081,1.314843
10.571161,1.2628168
10.69356,2.6146245
10.067098,2.109467
11.134127,1.885474
10.433584,1.6085738
10.676113,2.0322852
10.197113,2.2656577
10.948742,1.1742352
9.793307,1.962162
9.616486,2.617133
10.907327,1.0580088
10.404206,1.4685886
10.025284,2.1861982
11.191984,1.8379676
10.838489,1.1907845
10.780644,2.6911626
11.288277,2.0019386
10.760088,2.8596761
9.997958,1.8418585
11.353266,0.973958
10.61586,2.6148813
10.979655,0.86821383
10.612315,1.5977955
10.277076,1.3099881
11.012555,1.1870736
9.9995575,1.4917386
9.827064,2.259042
10.942156,1.3213481
10.295291,1.8911175
10.561145,1.2464112
11.053327,1.1629213
10.673783,1.7214683
10.07756,1.5813501
10.9258,1.2528166
10.486831,1.52328
10.585495,1.7909412
10.947656,1.6104159
10.8477955,1.4285634
10.893146,2.1926312
10.822487,1.5403149
10.631915,2.0475402
10.775404,1.5649729
10.910599,1.3798085
10.704141,2.3633635
11.417941,2.8012872
10.742785,1.6124046
11.055356,1.5657002
10.293435,1.8241323
10.4830885,2.1765716
9.790579,1.9759296
10.9223995,1.8622584
10.941876,0.4689455
10.271937,1.8030188
12.953052,0.8270775
12.361775,1.4486077
10.9129,2.3206127
10.729399,2.6039276
10.769517,1.3785976
10.938684,1.1908506
10.0901165,1.5252231
10.01362,1.5511372
13.132012,1.2075764
11.009811,2.7817025
10.520754,1.6737448
10.48421,2.954334
9.939682,2.322616
10.701441,1.4424016
10.93335,1.0947589
9.948713,1.4932193
10.079928,1.6699371
10.77449,1.1713895
10.612601,1.3627685
10.634706,1.9398098
10.432423,1.4392627
10.785088,1.3690908
10.769552,1.6884388
11.257212,0.9342208
11.4980755,1.1983731
11.368422,1.2241894
10.850672,2.8799686
10.87725,1.2336166
10.703657,1.5805099
9.958081,1.0944656
10.538866,1.4433255
10.849916,1.2360178
10.661684,0.9671008
10.851631,1.097877
9.964518,1.6503795
11.430753,2.7118313
10.945202,-0.109188266
10.912464,1.9336808
9.680306,2.0153162
10.693455,1.5785578
9.821261,1.3534415
11.010981,1.8589777
10.496966,1.793078
10.628258,1.1545507
10.38418,1.0737183
10.491959,1.6456418
10.181358,2.328006
10.509426,1.2887267
10.604454,2.2417016
10.452237,1.8890264
11.078221,0.94451314
10.801686,0.9103003
10.793069,1.4496492
10.855229,1.5010334
11.206627,2.373084
10.458974,2.1582422
10.299509,1.5734633
10.790999,3.141901
10.4562,1.3053815
10.66133,1.3565136
11.1683655,2.0192032
9.798194,1.5463727
9.247551,2.1884367
10.831044,2.112666
10.28557,1.4198174
9.929456,1.2487807
11.284174,2.2904322
10.773794,1.7540425
11.738213,1.9812452
9.929338,1.2157012
11.458886,1.5523955
10.184615,2.0317957
11.541597,1.3594322
12.231586,2.1675875
11.053448,1.0582855
10.444708,1.6541766
10.423861,1.548264
11.3421335,1.6631602
10.993562,-0.1634781
10.485369,2.7010453
12.450396,2.9543438
9.9598875,2.233591
10.8055315,1.5867906
10.443575,2.3457365
10.107359,2.406843
10.437638,2.0508518
10.651809,3.442509
10.734601,1.5061686
10.920858,1.4852396
10.981194,2.0984342
9.345259,1.977755
10.704687,1.6692586
10.667757,2.2241788
10.694071,2.3619597
9.871638,1.3744437
10.801287,2.2527995
10.405661,2.071248
11.407078,3.3152049
10.385381,2.507267
12.335432,3.2582653
11.053632,1.4706514
10.399563,1.4395353
10.355874,1.8669002
11.236069,1.5090363
10.242257,1.8420482
9.9991255,1.540556
10.411694,2.2391887
10.24213,1.0685992
10.804089,2.382188
10.892842,2.0502534
11.030319,2.0831602
11.028245,3.1664453
10.755865,1.5146651
11.417746,1.9505585
10.789544,2.4371195
10.989251,1.3829541
10.624424,1.6256312
10.978963,1.0268836
10.052504,1.9496452
10.366514,1.946157
10.405108,2.3127196
10.819213,1.3416905
11.347831,1.0863285
9.985137,2.4813836
11.730212,1.5765043
10.611949,1.2248263
12.330847,1.7599282
10.783344,1.2389807
11.3061075,3.172667
10.410942,2.0818489
12.216151,1.3603424
10.892722,2.565712
11.37578,2.5834117
10.920665,0.98267347
10.970901,2.82014
10.826779,1.7706518
10.98675,2.7798114
10.26271,2.600155
10.773566,1.5842177
10.003958,2.1409996
12.816261,3.3798487
10.526078,1.5762435
10.630819,1.8402026
10.778234,2.63295
11.184129,1.6445309
10.609372,1.4856315
10.895537,2.585654
9.968213,2.2091458
11.368637,1.4555762
10.533325,1.0911806
11.277432,1.9608158
10.68974,1.0104566
10.6591425,2.9042032
11.9441395,2.1666918
10.58985,1.8068526
10.533244,2.2844093
10.4272585,2.0359979
10.157417,1.0642012
11.262362,1.77963
10.6518545,1.6733471
10.28754,1.4649136
10.562151,0.91041005
10.46154,1.4438411
11.023722,-0.19670574
11.0051,2.0070596
10.437778,2.7944531
10.946234,2.4456856
11.204323,2.697412
10.549142,1.9076402
10.7089815,1.5792843
10.83904,1.5645106
9.548875,1.6592793
11.402701,2.072604
10.511553,1.7840286
11.930537,0.50573736
11.112152,0.68724096
11.238964,3.4325504
11.550513,0.61896557
10.777863,2.2169063
12.445849,1.1965665
12.112211,2.264043
13.005176,-0.62258595
11.220376,2.7856827
11.043366,0.9449659
10.037633,1.348997
11.305778,0.9872493
10.514839,1.4550211
10.534704,3.1368303
12.275789,-1.4595703
10.525019,2.4891672
10.818602,2.2152708
10.820698,1.9889176
9.297654,2.4949942
10.942305,1.6686112
10.962743,1.069295
11.308566,3.871067
10.885234,2.3801706
11.518831,1.6500163
10.1337,2.3185196
9.502217,2.463538
10.4563465,1.2274516
10.43025,1.1198832
11.1347,2.166629
10.87569,1.4056647
12.49319,1.036191
10.137104,2.4160948
10.514334,1.3033003
11.634157,1.8102448
10.743391,2.1222055
10.258396,2.006553
10.7237835,2.1810544
10.921811,1.7545588
10.915715,2.1768355
10.739896,2.1529906
10.426528,1.5105675
11.285423,2.9379416
10.55614,1.4415957
10.728525,1.6836903
11.061888,2.3543386
10.334927,1.6869562
10.012704,1.2452658
10.637357,1.7318625
12.518966,2.6537566
10.593485,1.579368
13.87482,2.031416
10.42169,2.1639
12.635975,2.0483274
10.801667,1.3682097
12.56017,1.3125781
10.916155,1.6814942
10.779316,1.1094193
9.185372,2.561107
10.660437,1.6875921
9.90026,1.7449917
10.64447,1.3164141
10.950515,2.1860583
10.536649,1.45098
10.870514,1.8172811
10.086688,1.4201206
12.110742,2.0162733
10.7424965,2.2061398
10.50347,1.7906115
10.644162,2.6902373
12.499402,1.556296
13.073816,-0.5335426
10.69125,2.7064495
10.679106,2.1872485
10.863684,1.3348327
10.345102,2.3771796
11.481726,2.154642
11.092083,2.2842653
11.009065,1.0420109
11.1062565,3.2691696
10.736542,1.7914919
10.072308,2.1226323
13.448828,0.83598393
11.1081705,1.2270812
10.114913,1.2645692
10.279316,2.5866911
13.369072,2.9615438
10.610949,1.8095013
10.628436,2.4679499
11.126527,2.5954857
10.2513685,2.00889
10.839994,2.5566854
10.913816,2.2761269
10.018755,2.1681411
10.366928,2.281059
10.038832,2.3695183
11.223938,1.7574732
10.877584,2.7829149
10.752652,2.4934804
10.751833,1.5629737
10.915473,2.1477053
12.727783,1.8577098
10.977526,3.1305094
10.487512,2.4914322
10.726092,2.404733
10.530431,2.6121433
11.200118,3.9498303
11.03096,1.2919658
10.879999,1.5898329
10.632694,1.6687428
11.089672,2.414539
10.966801,2.6287594
10.491968,2.2370203
10.434946,2.4991448
10.219342,3.4241254
10.809919,3.2192798
14.786766,2.0525146
10.616656,3.388407
10.931877,3.3936925
11.880055,3.021796
10.009144,3.4132798
10.099346,3.1077356
12.796557,3.7569249
14.718683,1.74982
10.55341,2.9414177
10.01189,3.0916708
11.136521,3.465243
11.899647,3.0904968
10.947963,3.1134655
10.975298,3.0436482
11.192216,3.3624566
14.467948,2.0127916
11.035644,3.423445
11.531886,3.3078625
11.340614,3.9846292
11.132053,3.3997245
11.7172365,3.9929357
10.712577,3.6983616
10.999097,1.7697793
10.894664,1.5159839
11.045267,1.551389
11.323654,1.1197568
11.55068,0.7455039
10.545349,0.5737549
11.134764,1.5435342
10.895243,1.6324404
11.767153,1.7321359
10.833496,1.606522
11.048774,1.4667667
11.156502,1.4857699
10.847748,1.5905223
10.030953,1.5035071
11.453358,0.7341019
10.42684,1.3971069
10.940902,1.4475996
11.372386,0.34391472
11.253396,0.5504248
10.564346,1.798912
12.191164,2.1963968
10.945782,1.4200318
11.219052,1.3008875
11.187256,0.9630411
9.975623,2.294576
11.543122,2.1611388
11.41459,0.83975023
9.855966,2.0826032
10.855071,1.7553618
11.42853,1.0746527
11.858806,1.3016137
11.035028,1.6316663
11.217154,2.1370494
11.178666,1.6069875
10.048276,1.8063176
11.417503,0.9869428
11.446125,1.3456116
10.334639,1.8340739
10.082172,2.0987458
11.548382,1.2886132
13.57863,0.5463827
9.674205,2.431451
11.086201,1.4152207
11.164738,1.3563124
11.591962,1.1408609
10.143079,1.4432278
10.702452,1.3891722
10.891019,1.9240137
10.886154,1.6073296
11.525548,2.179511
11.404144,1.3794118
10.755438,1.9748929
11.104851,1.9568398
9.888855,1.9464345
11.519455,0.46246672
11.523788,0.67803854
10.822916,1.5648328
10.774777,2.0460424
11.15161,1.3715783
12.911005,0.8230497
11.1666355,1.2774732
10.415837,1.711789
10.809019,2.0006034
10.347826,1.769058
9.824666,1.6915908
10.653882,1.7897812
10.720356,2.5068479
11.425821,1.0316504
10.747453,1.4882286
11.048931,1.6121272
10.865602,1.8113372
11.51746,1.6432116
11.7537365,1.7867192
10.902005,1.62818
10.784746,1.7640165
10.778916,1.7152517
11.468392,1.6084634
11.123876,2.4894242
10.840791,1.6960679
11.153565,1.5966215
11.282601,2.137515
11.572286,0.7393072
11.3305855,1.3743652
11.172445,1.4610684
11.202419,1.6888219
10.774086,2.108002
10.101527,2.343382
9.902457,1.8234631
10.758354,1.801815
10.83711,2.1957905
10.785096,1.8217763
11.381428,1.9905406
11.289058,1.6123168
11.947469,2.1685562
11.174441,2.1982718
10.560993,1.8066306
11.483518,1.7219636
11.538023,2.28193
10.352737,1.8298054
10.577363,1.7724707
11.316819,1.821144
11.313635,1.6686375
11.430515,0.94330144
10.763225,1.8859328
11.525724,1.5499713
10.7729025,1.7479411
11.647779,1.5012534
11.087482,2.0448759
10.112028,1.5844785
10.079505,1.5808735
11.472175,2.6579797
11.1632185,2.0293756
10.969218,2.4443192
10.054955,1.4166812
12.110724,1.1394818
11.57527,1.85549
11.360948,1.0770563
10.861744,2.1040003
9.260671,2.6549327
11.884363,2.6663878
10.226428,2.2015073
10.888293,1.3274497
10.721391,1.7529919
10.752908,2.4886413
10.86925,2.0808706
11.332317,1.6978922
10.004159,2.1928291
12.078487,2.0647557
11.368645,1.4414124
11.241552,2.3056123
11.288056,1.654558
10.438382,2.2096784
11.468571,1.7551805
11.233042,1.8915399
11.563099,1.5448184
10.860079,2.1156943
11.277353,1.3492825
10.532112,2.074512
12.006879,1.6518253
11.838112,1.7154311
10.761594,2.0604908
11.564528,0.7963202
11.083613,1.9619595
10.859017,1.8455229
10.757014,1.885452
11.061529,1.5390812
11.49479,1.442502
11.128887,2.0382335
12.138951,0.7004712
10.884395,1.5259511
11.185899,2.1390274
10.915737,1.963472
10.418262,1.8189627
10.855821,1.8198646
10.644426,1.9027194
11.346361,1.6180798
10.423106,1.9299873
10.065579,1.2142082
10.143701,1.9209172
11.107158,1.9268119
11.508859,2.2945223
11.354964,1.8127906
11.570116,2.0355587
10.846237,1.9954747
10.684727,2.3099654
10.039165,2.1902618
10.941837,1.6007969
11.121019,2.2713177
11.9373665,1.6138477
11.463837,2.1379352
11.667395,1.6269107
11.271249,1.9756328
10.367762,2.30917
11.533176,2.047548
11.571807,1.5625782
10.455488,1.9550041
11.587975,0.824928
11.343048,2.4216647
11.369847,2.0639992
11.784392,1.2728835
10.851291,1.799901
11.123913,2.20489
10.352691,1.58492
11.12575,2.001428
10.884554,1.9308466
11.679317,2.3529809
10.365568,1.9625354
10.799455,1.2981224
10.852,1.8255452
10.036122,2.1166239
11.366304,1.9061826
10.838811,2.0236857
11.586477,2.827705
11.310859,2.6896095
11.631396,2.0540552
9.857377,1.8944882
11.6248665,0.8727828
10.96901,0.9527008
11.116276,1.4825709
11.34054,0.8987299
11.030042,1.9851036
11.362388,0.8065148
11.232637,1.599077
10.863002,1.5720024
11.519611,1.2126464
11.438596,0.836099
11.418176,1.6961049
10.899509,1.6338403
12.670846,0.73747575
10.262826,1.5273455
11.474127,0.8601147
10.922238,1.0282247
11.254811,1.4404293
11.447338,1.5726472
10.229363,1.9726938
10.562992,1.8161265
10.480372,1.9861828
10.068579,1.606268
10.866648,1.8557895
10.878168,1.6576352
11.075234,1.5770304
11.384161,1.1286578
10.755841,1.8523724
11.086989,1.5166779
10.686371,1.7856219
11.301608,1.7009181
11.3737,1.6417855
11.527145,0.88937503
10.641914,1.8054541
11.287254,1.6540976
11.657427,0.9458522
11.451227,0.9366431
11.209223,1.573055
10.916892,1.7180015
10.6887245,1.7767283
10.519177,1.2523216
11.353142,1.6958251
10.286221,1.8174839
11.088197,1.4976486
10.588611,2.015952
11.188025,1.3761933
10.491983,1.9537365
10.8064165,1.7359073
11.542238,1.3523734
11.585671,2.013652
11.466352,0.9006833
10.715926,2.134075
11.46203,1.4791853
10.784271,2.2478197
11.739253,1.5538819
10.896317,1.7160904
11.52572,1.4454832
10.145826,1.5729331
11.018929,1.5672508
10.732975,1.7822683
10.996374,0.80874443
11.276547,1.5138429
11.513593,0.8178095
11.144439,1.6759773
10.9354515,1.8772539
9.775714,2.507852
9.950795,1.8496013
11.0830555,1.843644
11.302727,1.0964755
10.200229,1.0949864
10.9569845,1.8862987
11.201998,1.6317416
10.863487,1.5002626
11.259394,1.4683632
11.085993,1.8796777
11.412922,0.71933293
10.879645,1.1667922
11.760727,1.6404651
11.36564,1.4719746
10.660834,1.7467748
9.899367,2.1557882
10.738275,1.8123254
10.808917,1.3467395
10.746713,1.822812
10.926351,1.662443
11.525959,1.5647986
9.962444,1.642772
10.812277,1.7074577
10.352303,2.1066418
11.364347,1.484137
10.243723,2.1610382
11.330298,2.0385625
10.296672,1.4798324
10.261043,2.1224122
11.331211,1.5686492
11.4356985,2.163978
10.429402,1.7100339
11.001992,1.6645077
11.185784,1.5595348
11.44327,2.6890438
10.4852705,2.4821994
10.106624,1.8507417
10.260072,2.0344117
9.881659,2.2390974
10.358514,1.1905359
11.045873,1.5061907
10.928618,1.783175
10.484323,2.1683369
11.031936,2.5513694
11.406478,1.2551326
10.028184,1.8036405
10.273747,2.1020916
10.96449,1.7239755
10.295373,1.677909
10.883005,1.5526373
10.86664,1.847364
11.312436,2.1170058
11.2898855,1.7570554
10.871321,1.5493774
11.249768,1.6468505
11.574396,1.4849123
11.528042,2.0684085
9.7045355,2.2327762
11.243901,1.4596891
10.809618,2.094
10.174445,2.3216524
11.283988,1.8518268
10.728399,1.7577081
11.096972,2.049072
11.181692,1.9953545
10.74509,1.7891992
10.843249,1.8248636
11.050886,2.1218386
11.369546,1.7165968
10.776323,1.9167906
11.202519,1.44908
11.326657,1.6506444
11.10952,1.9810839
11.532102,0.7101719
10.901582,1.4135631
