data_0,data_1
6.847501201911846,39.06248967824886
9.999084604167006,40.7335783666955
23.127940953329812,58.78898656954421
14.490367051200806,42.89060478971687
15.782709268534134,42.59536516879089
20.79325330804779,39.93755362788616
10.272764199589798,58.640259915945116
5.732085845550064,50.97109996992346
15.280199300532534,37.824208303955345
8.273897509118871,41.322890665948826
21.324492972582693,48.28329402671018
23.18803356276328,58.810154446837565
14.009993844979896,52.11892206175726
14.765198024759881,45.25652530255004
7.734313018801761,40.05000606218633
7.955436821574294,40.07072155619226
12.047720477672101,39.81267350672979
13.455305904033887,56.49483919938722
11.175978620481347,56.85375821746314
14.356505106432246,55.23253970172116
12.144493276675933,52.41715420109743
11.77064956149975,54.4610531465446
3.7659837929099793,39.3466517095719
12.189784919899296,57.21578570892249
8.230118342458562,44.59141730685266
3.853102013517136,39.98572566791567
8.202875742050082,59.91961557058324
7.744506193398278,45.319611020583196
11.243917189178601,44.83779596829473
5.431475738800981,40.87070279224627
21.511189952579727,43.074260770278435
9.038626966048833,51.077789707496244
9.962328511539951,53.47396307633664
4.8884032995595925,39.95213960634887
13.098134195430083,42.82555222842976
10.446856937342835,60.243875643774714
10.272848008737354,53.93658580276258
3.217604976706323,39.22662352900803
17.570322717169464,43.11061563210112
16.533410890785753,50.17214969589295
5.7091553990475825,39.71552932575075
9.975657440520681,40.80399957304669
10.380354034634868,60.12604290894855
8.91678166014405,49.25583096210717
11.705974292915961,52.95626554529941
7.022778058059222,39.320008051546694
15.853457888037969,43.33200897341477
12.257750838226693,42.66998656363643
6.525319497847102,39.5228261089802
4.333274021314534,39.719520107548
18.413465535554767,43.7975386912828
7.302958570158386,40.828668309550594
11.529322474999992,54.4180054950902
18.731744298389643,50.58022266628445
11.526278970318204,40.744582964000095
16.869707753375817,40.91478768252541
15.0990912963008,53.8358859455884
6.238074561272093,57.83374474349226
11.489512172854996,47.20546521791152
18.060231583099288,33.71266922121451
17.331038391069082,52.7225361715579
4.975303633954554,59.42638186249561
14.730497939843548,56.408852423471714
8.90281301245686,54.374043434715205
5.237160026129154,59.2045585122056
6.270574440693388,58.08833324225317
13.686952293036374,51.37206050692996
14.462477258039629,57.99766611272517
5.2856033453381395,58.88016685498369
25.006041410155888,32.520546198227066
10.593679008827817,55.27017744157214
19.56254012093677,45.83113270209429
14.605319038022063,57.639596405398194
12.48764124850411,54.52955953020974
7.936872696947013,59.105418973346595
7.821361432830752,54.00768282285339
-19.866134405344926,-23.070586013069274
16.4632503046288,34.96253430970352
14.857432671400145,55.66287050017764
8.956284449515923,43.651753011397936
5.160313928448421,58.471895958272626
16.39517514807322,52.33939519636126
16.03398881804084,55.53388297917183
-8.734753897226376,8.247052117643193
20.257852185280356,41.07740973328451
7.660737175556736,59.14275961244753
6.188713867511533,60.07872130364753
18.15982529164709,32.87980250196374
14.875636721220486,54.33593495269832
6.413947855269148,59.84380281577421
13.063273247156696,58.2226352017185
6.937333804440684,58.233392239209984
8.69590302500415,41.43796511648789
10.358900429725244,54.812676993160075
9.904766269907292,55.97928386056629
5.906080216321717,59.010995575555
21.899973838356345,39.12276305445919
16.751430578424888,29.45918643334513
19.323963470138928,53.50397427241045
5.411157226921838,6.873820575480946
7.092924996906558,55.31929074940641
5.477488940264828,57.21140710282966
11.754093566952685,49.515877179725614
18.49569708913641,61.996210151773184
19.74605899660965,53.547772239088694
15.616714127192461,55.42641613227698
17.50166537556336,52.65956821059274
16.581988679955835,34.83281841235741
5.785650116180603,55.62742955409414
9.60419888676079,40.28842462451609
10.033745840734518,54.29429864262333
13.344914680895561,60.799475751419244
5.404572999614481,6.839327299930883
9.418433148609145,52.069297966068675
11.212214870918892,31.802753605280614
8.051121933205991,46.307538386828924
18.62498647275807,37.06369913533433
-1.4107777540852287,-5.609542580494773
17.29648911650512,43.91918570484595
10.769458383117517,47.48974308844736
14.790252920236911,55.65108465750379
17.952603271049046,55.340798051110916
19.446540266262193,44.90351842043638
13.4971899677658,44.15824378157041
5.156413243822928,39.046387283843934
10.222970622348264,46.11443244484098
20.48130327592862,41.65106060818421
7.43260950144074,50.425650083973174
6.118009581593254,52.7562246904881
17.127717527747684,44.29819348772001
8.030627714852017,45.71484727177837
19.286042684516904,42.192316172009726
19.16823627338187,41.932384195564744
9.757793313777428,54.389137379906394
9.113164639119935,38.027497461679204
19.784406372959314,44.09370807827066
15.85408091197725,-3.3375856829680415
-12.263123003902457,-31.880695343553413
10.821658075892003,43.22726724530337
5.90631006744558,-2.5028454428544102
10.86764245138661,47.548430895817255
19.08726733944561,44.20249615380269
7.161213717464595,50.30490209107318
20.67247049491625,52.208567343134106
10.939916075647712,46.833562870291836
19.053668413971415,44.5237783159222
19.250313562251257,47.48820443411868
7.959606623979032,42.54150229295332
7.899222328765815,44.19781147715667
10.820245993539597,47.55041432955735
5.7125440258193985,56.06903606956759
12.236362113445958,54.87710601757693
20.799596714412406,52.431472573344
14.170694575650604,35.19988559024891
7.631049022617237,55.303100215317556
22.320863418471735,37.4051564434076
9.97191594767096,38.076322605989354
8.112558067197634,50.92899499065031
12.02519926926014,45.745172927249214
20.327869928639895,51.51723396867796
3.7209338305542485,56.04833498521765
19.006552110475205,45.65012204357863
10.099657838383454,38.07099956549048
10.272382303788707,45.50009486316597
13.9089851858404,34.51340164025043
-13.954478791515106,-28.250728511628154
16.499597412579377,40.870009787094574
16.863745612163783,44.46681461754412
7.1738099359473875,50.96536685817874
14.394846732526535,43.20810087859454
9.414345692809315,57.232589236078915
19.332879492536335,41.76084360024159
16.845745955868708,44.967349578491394
16.091988297264365,44.20862035042431
18.233776797220923,41.62348098017694
9.274327466255631,44.43275810503809
14.731556800412354,40.22931316516882
12.20507848200879,42.72509705565015
19.867080562554293,-18.840199449634806
15.101820614238092,47.14753813402797
17.2619113805583,43.99268800624884
17.071649699324134,40.667052349736196
18.18863546057346,46.656533526365386
8.098740308272877,0.7084264180792182
15.44148730517638,40.25363760237938
15.134518633385365,40.55664537093736
15.941167435838103,43.43729377129403
14.713830660483122,42.511352329256745
15.909697282561783,41.54877087766035
10.184516587250272,49.71803525700135
13.133749807749345,49.18596029595885
15.335309457140054,52.941541517890734
8.435283510140307,33.59220515811301
20.24024437739777,35.68906458861569
7.391263457936997,49.770165042312705
16.004348674764273,33.73903644747196
17.03834021332239,44.85434684927779
8.905525086366886,50.13603984549609
14.721515421740161,55.85502159047626
13.63947408848993,45.688599730720654
-3.04999231912213,11.635355845368583
10.549492739543412,50.39752530350108
20.83255910511979,46.32179572074941
4.209870457373135,40.566703311205444
17.202262015799008,45.15114383233479
14.712522701554667,56.145405225689906
15.618084086472239,40.24108598949126
10.060780753905885,51.90354284278593
15.555239754511447,41.271372088226244
12.999884118187966,35.493633292477874
8.00405415623704,42.316776438354694
35.79503113479549,1.4003740467877153
14.74456070441546,39.14110769736531
15.540472919568074,49.38399929880388
6.314725569755517,39.35530385511812
13.091646834497793,50.44374234049246
16.80111820425133,34.41177564018905
13.365736298685993,39.425916448968344
21.958450020263193,37.293011361237774
10.106228559527096,51.78800623875812
10.252687818521787,49.66323897559878
13.703337944621076,42.260604124196334
48.02806162640614,2.998927415160892
16.450231465917938,42.643435015530834
13.44216008288467,39.40136938625245
20.698598348203976,37.21244768224019
14.718177024411276,48.917846977319826
20.283669310739587,37.021379163651254
14.384494443788075,39.48449696891045
18.808101818246687,39.824070168831334
8.96941421718343,42.07787890761254
13.397703075657583,36.47971044839411
9.898444786173059,47.71371545054011
15.444922057882227,40.20933623979043
16.246048914349448,40.52695534042091
16.31632665627383,3.113029586636793
15.851917115631826,48.087719196354186
14.116481982937417,39.20424024187107
6.989097065154347,53.013860965258964
18.099878513867356,38.56388242841455
7.101285574881234,53.343051748100514
8.601428863203818,55.48099890455891
13.744209206502767,45.92197317306758
5.223260658731302,40.45145870656961
13.119308764765409,41.029353768748585
15.857620257080928,40.291004327113086
53.18305857501285,3.9621068959843444
14.736568133045905,44.46532913966832
10.012224614495475,49.070670258365425
16.506403250837135,41.63199675304149
13.000313252787265,36.13414477989209
15.98425259254095,40.26134973900256
15.622110437935701,49.188551408120226
15.627459445010393,40.66529798973895
14.169040897106198,38.50728740022721
12.641252920837296,37.660460344657736
15.167388780479794,48.6271289976699
6.994383184261065,55.137039046619435
16.083956022885154,40.04384711846379
20.893966805922425,46.06579842328976
13.784734317469283,40.52224191508084
8.43907551863758,33.61328147993336
10.891330204047375,46.73293820500736
14.644849054505618,54.248988048500806
15.175364160951341,53.19778329042703
16.742491357318425,55.99334960300458
14.070346298789843,35.26072390387544
7.924570794337545,49.75850196454063
13.129984603301512,35.08663073365559
14.356132431234073,34.68194274175467
13.149669819190855,34.173052938321625
8.82199646666923,59.04797213197305
14.153327627244497,35.34093512344911
4.08870433391537,56.82894714818877
10.598561384664274,49.94835446170694
15.085051211790278,49.64842563809246
7.676124047888358,50.7669025330067
4.2414801946606095,57.6192165790793
8.786430855369636,43.660801693324345
8.183892447422346,43.14156891068066
14.25862629244132,51.82433989769706
20.957390374827597,37.38620490613512
4.570486727217897,41.48699012835418
8.057855524897626,54.665175893114984
21.211015779956337,36.52602781024615
21.910373429918334,48.80396636402906
6.717288914017854,42.12612946919216
6.441585415293422,56.59416068005737
14.566493595731332,49.542271447065616
18.13187819720544,47.42458524666446
18.34002058629407,46.53166196237724
16.860236614884982,34.283697263593005
7.280187715114086,46.520598815476454
8.446063679460947,55.21042674931795
8.917061230885619,51.53525600552524
15.027496884490859,48.975254954669886
-3.1618660143282744,-25.45591037131322
6.165540813179822,52.45052682989552
5.019297827940563,39.84683711727643
5.950051081290753,41.00878948616049
15.201668981631908,56.23984333995019
12.978403262690538,35.88569078070294
5.391576755953115,55.14743482854079
11.720526346302416,-21.933299977327327
13.233814770240297,37.0429044347948
14.387496241553306,39.08419379940023
5.004905321395262,51.413118534633746
12.297080683549714,49.68460718238403
6.3118850783452105,42.477933401920744
7.85450196797396,47.59830995205571
8.628595363654638,48.362822153789985
16.9275437822228,42.58232958483351
9.291903550646364,44.43300752995879
4.935749563473799,40.147163173210686
21.807598947113096,47.988630390492695
10.56085947501258,42.50712509559918
16.196946948189026,38.599116231582514
13.801160932660395,44.73004730088302
15.865228613101525,39.33484398760809
19.614121640061878,41.53549353140358
8.993933343323832,41.94183853553549
8.599413764561069,43.293749380020756
13.063617636958995,40.9560908619523
10.678398333040867,49.54855477607542
10.676877959491764,41.78119696405836
9.780970574268986,51.91787729778516
13.12856786578057,48.10735406602772
6.580789994061697,53.22152847518428
19.054356530926366,44.185774293938216
8.137342369938626,49.257315409087774
3.3256516158204263,45.338498128697445
9.754788776352507,50.04046628028688
9.450528836249642,49.017851996441884
6.21283766960989,54.916422574153
16.55845522470203,54.34610756931058
11.577146466658407,41.17628807944217
18.498078646950063,47.655153794749005
13.780319894105057,41.711150256345796
9.39038290373354,48.81711195461971
9.914439193803165,53.58041127898021
4.84649168567565,40.267982300890665
9.144053179903732,44.64308020664953
21.21220457774266,47.790169044658775
6.808532969169118,52.75167348357499
8.679167518219783,48.82524698442266
20.806401944640744,46.58246564706988
6.263518946944877,52.638838657674135
21.02508056353614,34.6705161563201
6.299245616587342,60.00305374976793
20.11201288826644,34.91683720130671
3.237568825355597,45.706168518895105
9.967516982558593,57.850539604156914
9.889968359443792,41.3229323290563
15.547478571559218,54.730449399404705
1.9653786415714285,53.70890092676303
9.54423332345329,58.48251608829092
12.969453452818467,45.997323201243915
