count_0,count_1
6.952153,7.08806
7.9131083,7.112189
8.177912,8.491099
9.081981,6.444929
8.384508,7.78446
9.367717,5.821781
8.523656,7.2850485
9.3488455,6.154215
8.692966,7.5192623
8.870818,7.039217
10.284275,6.4404426
8.028309,7.2466073
11.312679,5.7868457
9.127755,6.5746794
9.926795,5.5527077
10.412388,-0.44480836
7.8050714,7.783092
7.410605,7.748493
11.724571,4.890687
7.8606267,7.200715
7.3265095,6.282506
9.816587,2.256698
10.033629,6.0979686
10.473202,5.8302174
7.6251187,7.4344583
10.959193,5.634786
11.3598385,5.422112
8.721596,6.847559
8.034919,8.8167925
12.037019,4.472884
9.893493,6.043468
10.314169,6.022364
7.3056817,7.311144
7.323538,6.1613145
8.148603,7.4634967
7.9904966,5.905826
10.2778015,6.2188964
11.095085,3.6621056
7.4017987,6.70699
11.168221,4.4458494
8.504774,1.6353277
8.980616,7.02632
8.474531,7.2820797
11.4552765,5.260665
8.690371,9.2247
9.315459,8.220383
12.315,4.5318537
10.018177,6.2134914
8.465559,7.4052916
11.814085,5.414243
12.081254,5.484872
10.124426,6.6013527
9.596158,6.961217
10.440971,5.9176054
7.7728844,7.9102044
9.499706,6.6956463
7.9982047,7.414654
10.135988,5.15797
8.227868,8.908508
8.970649,8.874194
11.31448,5.4130793
10.375652,6.239364
7.612156,7.5242205
9.555546,6.5429235
12.819391,-2.913136
8.0474,6.5925694
7.761782,7.49745
8.128242,6.6269636
13.071078,-2.2994673
8.640047,6.5311584
8.52466,9.607839
10.680869,6.4498396
13.042826,-2.1050043
7.078831,6.4275823
10.970418,4.947553
7.951644,6.7442555
8.279184,5.7053747
9.208364,3.444722
9.4950695,2.4282832
11.486425,5.634031
-17.60637,-5.1563296
7.8019943,6.9725485
13.516689,-5.320558
13.609768,-5.016318
12.114645,6.993391
12.896074,-4.508733
12.797401,-4.831725
13.091564,-4.619082
13.394051,-4.6740856
12.307163,-4.2575283
12.82581,-4.4830375
13.462696,-5.687884
13.3486595,-5.677452
12.658462,-4.994492
14.414205,-7.015772
14.209624,-6.8429265
7.0670905,7.284246
12.654955,-4.9978695
13.537754,-4.853642
13.177159,-4.5408325
12.377555,-4.169598
12.988371,-4.686434
12.786395,-4.4006057
8.276697,7.968558
7.672398,6.7404523
12.341368,6.4922943
10.649996,5.1472216
11.297887,6.729633
10.2664175,5.438868
12.095605,7.747896
12.37244,0.15908018
12.9554205,6.6524224
11.243098,5.273913
11.008597,6.7002726
8.828979,8.665608
12.167748,6.459089
13.163064,4.6708903
11.700982,7.52685
12.931378,6.510305
14.092986,4.6688285
12.259619,7.6881437
12.195855,6.0441394
10.937963,5.4183583
13.380138,6.0984263
11.085517,6.6545277
12.078454,5.71484
12.700532,5.613537
10.038953,5.50027
11.708404,5.3937902
13.566533,4.8793006
11.870155,5.940904
13.065485,5.082264
13.221932,5.5559645
13.292564,6.177792
11.473457,3.7200282
12.241781,6.123901
12.411254,4.5169277
9.556759,5.7840333
9.271394,6.209369
11.730361,5.5843015
8.1713085,6.9046407
11.535521,6.1389008
13.090925,6.0213375
12.520845,4.815015
13.496082,4.238162
12.123152,4.2601213
13.078171,5.523302
13.418292,5.2058196
13.183126,5.2011623
12.820686,5.296082
12.838533,6.9407663
11.65035,5.5850725
12.120742,5.6086664
11.43039,7.862884
12.790726,7.3667774
12.695335,6.0646424
13.237862,4.1134853
12.48734,6.6253033
12.798971,6.5572352
13.603124,4.259809
12.927407,6.1622353
10.732441,5.8915234
12.741277,6.1360946
11.768979,4.634631
9.680666,9.064708
12.824876,-4.840122
10.385268,-2.3058004
11.353688,-3.4583156
10.748725,-3.2162638
10.505556,-3.1559067
9.570508,5.844996
11.169725,-1.6722883
11.500558,-3.5172348
12.22933,-2.9196975
9.765026,-2.1206253
10.784832,-2.72396
10.669343,-2.607026
11.942808,-4.090566
12.339425,-3.249453
11.561649,-2.8621783
12.591354,-2.8680608
11.227869,-3.505272
10.957018,-3.2072227
10.068983,-2.4844027
11.18871,-2.8457286
11.716764,-3.1707969
12.595295,-3.252374
10.613627,-3.3013768
10.627975,-3.3811693
11.07109,-2.653472
11.699629,-3.5406382
12.301985,-3.0255926
11.553361,-3.659447
10.98006,-3.0613835
12.10182,-3.5470352
11.569359,-1.0207527
11.400668,-4.14381
10.992074,-2.4256704
12.029264,-3.016329
12.473451,-4.100597
10.656065,-2.9811285
10.52194,-1.5658295
11.616096,-3.3766205
13.355741,-2.604552
12.245559,-2.7964497
9.919563,-0.8514181
11.96168,-2.6511362
7.377959,6.9226427
12.986216,-4.1976953
10.550288,-2.3811283
7.209474,7.0239596
11.985356,-3.5150387
12.318376,-4.0566897
12.334397,-3.362973
12.309991,-2.8552737
12.655944,-3.1443944
7.2226973,7.124536
12.795601,-1.6478549
12.516455,-3.1288314
10.666986,-2.1891334
12.024239,-2.0522819
11.33632,-3.5432425
12.398448,-4.521435
11.427509,-0.84059227
10.29839,-1.6814971
10.967843,-1.9226025
12.865779,-4.093567
11.791693,-0.98404926
10.891016,-2.2803178
10.046441,-1.4625674
12.899251,-3.6355183
11.770861,-2.7873993
8.638836,-1.1428367
10.889982,-1.5299419
11.639434,-3.1833198
10.11057,-2.4103177
10.462758,-1.09932
11.836769,-3.150155
11.627783,-3.9221733
12.2869,-3.6431017
12.142997,-3.3647532
12.916208,-3.0056896
12.774194,-4.0998974
8.940756,4.6575127
12.72459,-3.511935
12.493952,-3.725276
11.687544,-2.6515226
12.574684,-2.4376366
10.855591,5.7123785
10.03793,-1.9248643
14.055039,-3.263455
12.8013525,-3.6891382
12.304809,-2.8105826
10.1341715,-1.770734
11.401502,-2.4284942
11.718927,-3.6550457
10.712319,-1.6041892
11.58397,-1.7756746
13.050058,-3.561816
11.550425,-3.0371132
11.540859,-3.0902898
11.541411,-3.3992865
12.215238,-3.3806787
11.506528,-1.5155836
11.771098,-3.3323677
12.421653,-3.6564572
11.701036,-3.6212308
11.114191,-2.295275
11.591724,-3.4338808
13.03695,-3.1828291
9.671452,-0.4488111
12.76104,-2.7204385
10.743485,-3.2378805
12.122512,-2.4374888
11.1354265,-2.761513
11.379329,-2.9074595
11.368329,-1.4351012
10.374959,-2.08867
9.60475,-1.4447502
11.625821,4.0751925
11.377081,0.73580176
10.8078785,-1.5050592
10.897235,-0.48583755
9.761024,-1.4174987
9.134589,-1.3679388
12.148271,-1.1947289
12.730068,-3.4044714
9.563569,-0.048443083
10.715051,-1.6874149
12.282516,-1.689651
11.208711,-1.9373853
10.501355,-2.2188585
10.171677,-1.3898679
11.732754,-2.4958682
11.604418,-2.3130941
14.016619,-3.0909266
11.849607,-2.736154
11.9209585,-2.8218894
10.884483,-2.4761133
10.26291,-2.1117227
12.166517,-3.1495178
11.650979,-2.7482939
12.603245,-2.604843
12.653393,-2.8033385
8.874512,-0.6707012
13.106498,-3.652683
12.25135,-2.2103572
9.9814825,-0.22314212
11.04701,-2.0603158
11.74371,-2.7761085
10.386743,-0.95095897
11.897911,-3.2455997
12.209829,-1.7215365
9.263746,-1.2282219
10.280142,0.23781091
10.42259,-0.54082465
10.839481,-2.676701
10.567124,-1.1947104
9.790858,-1.0065941
13.336422,-5.8573933
10.886704,-0.52623385
8.521615,-0.20501925
11.86413,-2.401935
10.366605,-1.4123582
11.018322,-2.732028
9.081672,-0.32479462
11.588394,-1.1600038
9.971552,-1.3722452
12.2558565,-2.8407419
9.848211,-1.160096
12.662019,-2.2894475
7.8701024,8.471683
10.842353,-2.5330286
10.193672,-0.84688133
11.517147,-2.611438
11.03441,-2.7239518
9.974672,0.6878583
12.877468,-2.0850532
8.866582,-0.23770754
11.781584,-2.09844
11.892541,-3.3678577
12.51813,0.18839704
12.870904,-2.4229264
12.434277,-3.042866
9.989105,-0.23805891
10.649317,-2.647017
9.297244,-0.014843444
11.651446,-2.4513578
9.901603,-1.9546882
10.286399,-1.3000133
11.987467,-2.625997
11.465652,-2.006303
12.495513,-3.7682714
10.54721,-0.9651596
9.9961,-1.2151197
10.2904825,-2.122245
9.823045,-0.33580658
12.505341,-3.5823739
11.119335,-1.25039
12.438201,-2.2053132
12.185061,-2.031662
11.475726,-3.566645
12.603664,-1.7880446
11.457066,-2.9097521
11.7355995,-0.6798241
9.982351,-1.7750443
9.29249,-0.6494503
12.903428,-1.4489198
11.178443,-1.9891672
12.241474,-3.046901
10.269574,-1.9943712
8.650115,0.06004354
12.333801,-3.8796985
12.2761,-3.852358
10.08376,-0.39535436
9.881088,-0.68816537
11.780899,-2.287625
11.562481,-0.89948875
9.844602,-1.7989691
10.108326,-2.3882182
10.078244,-0.4061711
11.006715,-1.5710561
11.485928,-2.0013828
12.669449,-3.2057204
9.811113,-1.242456
9.39708,0.020759981
10.007687,-1.2872171
10.752557,-1.8757154
11.396966,-3.151836
11.680594,-2.1185625
9.6637,-0.825827
10.917797,-0.528465
10.626278,-3.0084467
9.432003,-1.0740788
10.803421,-0.701493
10.493864,-2.5160336
11.967693,-0.46932808
11.430122,-2.1072547
10.674485,-0.8082809
9.418893,0.79052097
8.030978,5.5021057
10.203071,-0.8393811
10.852623,-1.1913365
7.569808,7.0807457
7.02466,4.298355
7.65421,6.0455804
10.220222,-1.0707812
9.744779,-0.68764096
11.421916,-1.7104005
10.270037,-0.21715567
9.714132,-1.3248897
10.840439,-2.4216833
11.074663,-0.8516433
9.282401,-1.0316075
12.063086,-3.0779934
10.76661,-2.6151452
12.728095,-3.2271137
11.324243,-3.606964
10.849773,-1.591002
10.100973,3.6902819
10.084614,0.0021619927
11.916111,3.37728
10.839205,-2.7565963
11.634106,-2.3330622
9.467853,-1.717483
10.420857,-0.9351971
11.010096,-3.574521
10.223884,-0.72668016
9.983733,-2.197539
10.035822,-1.5024297
9.241074,-1.1815269
10.606586,0.013103613
8.592711,5.967642
10.056155,-1.3126316
8.646459,-0.1187477
10.421276,-2.4904556
10.730251,-2.5543025
10.52189,-0.9900129
9.734376,-0.70890665
12.141134,-2.511859
8.775959,0.69695055
9.904045,-0.93218774
8.893954,-1.14002
12.665221,-3.2831557
11.958418,-3.2674124
9.743146,-0.7099276
8.848179,-0.5623336
9.4711075,-1.0344763
11.202074,-2.44763
10.059223,-0.24671344
10.998173,-1.5871594
11.461517,-1.5066009
10.477043,5.189424
12.4642515,-4.312035
9.500114,-0.7135917
9.984042,4.7835255
11.85499,-1.2550645
12.155637,-3.0976048
11.475247,-0.9777468
10.46516,-2.7021303
9.3254795,-0.6621079
10.036125,-1.6603152
11.1857605,-2.3578184
9.574102,-0.3120936
9.512957,-0.51417994
10.505475,0.6948035
10.270109,0.19948845
10.306392,-2.6351607
11.253506,-3.253443
10.95203,-1.7892735
11.091089,-2.9200716
8.783489,-0.72941417
8.053308,0.99886495
10.733482,-2.3947282
10.219649,-2.0751917
8.520491,-0.30241406
10.873744,-2.5747066
10.963106,-1.0264884
9.571161,-1.6262035
8.377991,0.09743706
12.463203,-2.5031052
9.531638,-1.7475725
12.385937,-2.517855
8.392394,-0.12447196
9.644464,-1.0161096
10.86972,-1.9575281
8.795574,2.5492816
9.318862,0.608647
9.890577,-1.3374344
11.591351,-0.98901176
8.692087,0.8905041
9.894024,-1.4115772
11.361001,-0.88816816
7.210982,6.698224
9.903168,-1.6396699
8.69619,-0.41007894
11.513084,-2.941808
10.540271,-1.2704662
10.704669,-1.9653201
11.018124,-1.7937254
11.233209,-2.1328673
11.355215,-2.608655
8.863827,-0.48752397
10.220694,-2.704637
10.2470455,-1.7395667
9.60214,-0.7822019
8.61989,-0.3050223
11.393893,-3.4290893
8.072982,0.4327694
8.563723,-0.3507175
11.344252,-2.4456856
7.6193547,6.3230705
10.596851,-0.68031096
10.198258,-0.80855596
11.884194,-2.8621705
10.225848,-1.4192784
11.427104,-1.3059014
9.526192,0.03353006
11.109614,-1.6892706
7.6797175,0.60953337
8.581851,-0.35918528
8.318217,1.23642
8.743126,-0.4592971
11.582901,-1.7653979
8.71387,1.1534314
8.778336,-1.7348318
8.572413,-2.1655345
8.786412,-1.6470429
9.611975,4.4457293
8.732714,-1.5070845
8.891876,-1.9380183
8.886946,-1.6067212
8.6529,-2.3338103
8.883357,-2.029557
8.863661,-1.5084004
8.6010065,-2.1820853
9.435578,-2.7258153
9.052476,-1.4855494
8.857302,-1.8343943
8.739146,-1.7317458
10.341478,-2.1429229
9.104573,-0.5555812
9.263704,-1.0425544
8.954597,-1.8098574
8.728857,-1.6966823
8.610802,-2.0655289
9.467959,-1.043298
9.41502,-2.396569
10.069146,-2.109133
8.552614,-2.188688
9.574564,-2.2849176
9.434496,-0.9256564
8.7931,-1.6156608
9.5555935,-3.3385854
8.596849,-2.2236612
10.263862,-2.2793376
8.955585,-0.36892295
8.673127,-1.8344157
8.926673,-3.1514864
9.35916,-2.9311655
8.944797,-1.4970882
9.395969,-2.047892
9.71511,-4.3213763
8.787679,-1.8082536
12.286118,1.3885185
9.33211,-0.5626747
8.445635,-2.138776
8.960271,-2.2185707
8.679869,-1.4975785
9.026748,-2.0541072
8.571251,-1.8169591
8.833201,-1.5973268
9.042896,-1.4616659
9.009708,-2.1657739
8.931621,-1.3856572
9.057667,-2.4134443
9.194443,-2.0701141
9.177742,-1.8738563
8.973859,-2.1190422
8.801433,-1.8729727
9.901281,-2.733562
8.813549,-0.9938997
8.684354,-2.0108604
9.152822,-2.8523242
9.006424,-1.7511809
8.776975,-1.9144474
9.152504,-2.2431462
8.74305,-1.3144877
8.625911,-1.3416147
8.832104,-1.7433633
8.608847,-1.8523928
8.886782,-1.8940367
10.508244,0.17328884
8.748754,-1.753871
8.955893,-0.59075826
9.990854,-2.0432854
9.079165,-2.616058
8.657212,-1.932877
9.609113,-3.163026
9.253476,-1.2209302
9.102613,-3.214109
9.001343,-1.9082817
8.997066,-1.866492
8.7352,-1.2211514
9.0001,-1.6916652
8.668437,-2.2047448
9.033237,-2.0278962
8.966044,-1.3206501
8.668311,-1.0493541
9.820358,-2.4303737
8.95367,-1.2349701
8.828537,-1.6093396
8.922983,-1.9660808
9.264934,-0.11188922
9.191178,-2.4141405
8.700192,-1.1841202
8.463188,-1.6641303
9.651334,0.14906237
8.93654,-1.5914055
8.782773,-1.6383321
8.7362995,-1.3108892
8.813076,-1.7570964
9.063645,0.83501434
8.713531,-1.4040873
8.255727,0.29002076
8.8568125,-1.464328
8.573493,-1.7661293
8.480907,-0.13969515
8.982973,-2.6456232
9.411668,-0.042063612
9.877349,-2.6569152
9.866302,-0.88879824
8.810471,-1.4924381
9.153929,-1.8939074
9.87599,-1.2487185
8.6912565,-2.1786473
8.739395,-0.9785952
9.70614,-0.47570014
8.683778,-1.7787293
9.20295,-0.86043435
8.743797,-2.2081623
10.603451,-3.654177
9.512758,-0.5755832
8.650009,-1.2306453
9.145019,-0.54849327
8.857558,0.029006846
8.804623,-1.5773511
8.795904,-1.0824748
9.273037,-1.773513
8.66623,-1.5072027
9.240534,-1.2800996
8.602593,-1.1618072
8.307448,-0.53941894
8.911981,-1.6197859
9.03764,-0.71151775
9.28701,-1.5880742
6.960229,0.9569009
8.98676,-0.6129516
8.954821,0.2184093
12.44498,-3.7146351
9.427649,-0.21338683
7.7203646,0.9407283
8.868824,-1.6986438
8.934448,0.21156168
8.7972975,-0.5787517
10.176138,-0.94395363
8.204083,-0.019478533
8.555136,-0.38919187
8.149358,-0.1296067
8.799647,-0.3190529
10.402504,-2.64952
9.71063,-3.9032717
9.049757,0.26763493
8.834139,-0.91843337
10.828443,-1.0678772
8.771191,-1.0840846
8.913509,0.13466983
9.760153,-1.8968333
9.117935,-1.0686078
8.8638315,-1.4515845
7.787593,0.519583
9.195537,-0.6132843
9.051605,-1.16817
9.016352,-1.8915087
8.828801,-0.3648899
9.111525,-1.5080044
7.8311334,1.0770946
9.254452,-1.9582616
8.660936,-1.5915608
8.797256,0.3203007
8.015287,-0.44467494
8.836206,-1.626517
9.094763,-2.2031653
8.036618,1.6942437
8.422173,-0.51973957
7.6010075,1.1087383
9.32797,-1.1777449
8.44393,-0.64649665
9.437125,0.11490812
7.7579203,0.1419903
8.240107,-0.6784452
8.136071,-0.14892243
8.722085,-0.89509827
8.996564,0.27708766
8.452062,0.2986418
7.1808033,0.86409503
8.326824,0.080514334
8.386627,0.7305421
8.6505785,0.21968421
8.7108135,-0.2379791
9.11883,-0.76851726
9.04478,-0.9816281
8.819033,-1.2548615
9.628016,-0.8043996
8.512291,-1.0780387
9.337445,-0.46656758
7.682994,0.36432362
8.984508,-0.4070247
7.0958395,1.5264405
9.255113,-2.7750623
8.664491,-1.2702879
8.741878,-2.104261
9.0053,0.74601865
8.237537,0.5293165
8.596266,0.21732247
8.384243,-0.3928403
7.2299767,1.5029447
9.712962,-0.88543993
6.8633623,1.3839679
9.92544,0.6903714
9.274227,-0.95944214
7.413828,7.4171014
8.440387,-0.37687021
7.319427,1.3383056
9.935101,-1.7591684
8.448003,0.141455
8.942797,-0.9256396
7.391432,1.5321469
9.50491,-1.6318065
8.411844,-2.0761285
9.68173,-1.9132522
8.692985,-2.1526246
8.82031,-1.9614798
8.605147,-2.1170893
8.816518,-1.38336
9.754455,-3.2462156
9.152849,-3.699013
8.774787,-2.3309598
8.552922,-2.0101945
10.026091,-3.2184043
9.064386,-2.9595718
10.270836,-2.7567067
8.604516,-2.4996803
8.969019,-1.7074914
9.929606,3.3678522
9.473607,-3.7248359
8.566835,-1.731409
8.605105,-1.6235625
8.493239,-2.0428157
8.612536,-2.1828444
8.527192,-2.1854115
8.722855,-2.2207682
9.514467,-2.7618861
8.62048,-2.036816
9.8335285,-0.25820193
8.46411,-2.0121055
8.920787,-1.9305396
11.641506,-2.9475715
10.715261,-3.6660295
9.25209,5.8737216
9.554271,-2.9007492
8.783157,-0.8206249
9.955176,0.14793624
8.995869,-1.5082262
9.385259,-2.2757335
9.040732,-1.0782235
8.829663,-2.7365072
9.564873,1.0625774
8.7788515,-2.2354808
9.318123,-2.1955562
8.802231,-1.8664818
8.863582,-1.7105336
9.121944,-1.535413
8.534843,-1.660202
8.952094,-1.1642976
8.039222,8.823014
8.775275,-2.5553155
9.236615,-1.3655671
9.205825,0.15616414
8.745957,-1.6320204
9.06556,-1.7931325
9.033472,-3.3054004
9.298381,-1.3061572
9.303404,-1.8199555
8.948589,-0.48565903
10.498679,-0.83465475
8.770991,-1.9708536
8.766437,-1.7321426
8.499799,-2.0695724
10.470279,-0.49919897
9.067834,-2.1852822
8.7776165,-1.6354593
9.22879,0.07411224
8.806207,-2.3403256
9.25939,-3.3977323
8.815681,-1.050095
8.762462,-1.9091388
9.32529,0.7521263
8.681672,-1.9043331
9.864186,-0.5543391
9.613832,-2.8653786
8.661668,-2.1118283
8.491668,-1.9843674
8.975359,-1.4223235
8.758406,-2.1124575
9.160765,-0.21631347
9.167158,-2.1622052
8.803796,-2.4419818
9.122734,-2.6159534
8.592024,-2.0421352
10.217037,-2.8634
8.993551,-0.69419813
8.730127,-1.9533142
9.056208,-2.890474
9.155557,-0.7915394
8.972713,-2.410663
8.68782,-2.0474744
9.009582,-1.8596944
9.485052,-0.8599805
8.824228,1.3787864
8.613522,-1.2138468
10.405221,-2.0916018
8.9154005,-1.8460993
10.585308,-2.3066273
9.235934,-0.35717654
8.700551,-1.6796135
9.225253,-1.499899
9.533826,-2.4254916
9.160735,-0.90464526
8.575034,-1.3040054
8.647081,-1.643305
10.317273,-3.0297785
8.800274,-1.7550849
8.869137,-1.084006
8.782467,-3.251085
11.482355,-1.9715444
10.072604,-3.3282754
9.395312,-1.6728442
8.684174,-1.902404
8.799978,-1.8175228
9.042738,-0.7883848
9.526666,-0.27813658
9.111718,-2.021073
11.179812,-2.5171773
9.205231,-1.3108639
9.012681,-2.1787531
8.834753,-2.2208066
8.942474,-1.3612524
9.365241,0.5443974
8.671871,-1.3207941
8.629731,-1.8975195
9.087247,0.022082496
11.527655,-2.1018622
8.859412,-1.9148386
9.010427,-1.7093977
9.395462,1.9101664
8.608174,-1.4349272
9.88317,-2.9276228
12.343964,-0.1708648
8.979432,-1.6584178
10.173707,-0.8386006
8.915457,0.37887257
9.349181,-2.554672
8.920612,-0.45686424
8.430489,-1.9661685
9.003602,-1.7435324
9.1231,-3.8268905
8.76598,-1.9523338
9.103462,-0.21712057
8.669861,-0.44245037
8.704421,-1.8100317
8.542165,-2.0106614
8.825776,-0.82452494
8.726665,-1.8180921
9.277058,-3.2924001
8.836294,-0.8400386
8.890167,-3.0125976
8.850068,-1.7806121
8.9557705,-1.7443935
8.642454,-1.9870698
9.766522,-2.5443676
9.098779,-1.8024687
9.619286,-2.4878585
9.316351,-2.8616111
9.057477,-1.0037428
8.884953,-2.1437922
9.029977,-0.9589602
8.90248,-3.3193924
7.191335,5.785337
8.926674,-2.0116422
8.642509,-2.665081
8.986644,-1.5859677
9.434538,-1.9084888
9.601596,-4.017701
8.791541,-0.5710369
8.81708,-1.0938591
8.887821,-3.0289013
8.899127,-2.0544553
8.79327,-2.1784852
9.442793,2.0374196
9.103866,-1.9254198
9.205648,-2.6651862
9.745803,-3.763631
8.916401,-3.2869236
8.973158,-2.009401
11.478619,-1.5410161
8.061893,-0.22061843
9.039048,-2.1420085
8.374195,0.12640959
9.469218,-2.5539482
8.728931,-2.2571492
9.063074,-3.5559602
9.463209,-4.25537
8.617333,-2.463495
9.032304,-2.334531
8.774666,-2.0108917
11.688283,-3.8542016
9.077735,-3.5826867
8.773216,-1.3497227
8.395064,0.2819149
9.281803,-1.7982357
9.79259,-0.98702854
8.781773,-2.1685934
8.794131,-0.68793356
8.36414,0.113708355
8.67755,-1.359907
9.648585,-1.2627289
10.582429,3.2253237
11.531322,-2.377714
8.3383465,0.08714099
9.403724,-0.27284074
8.6439,-0.74538136
9.362158,0.31031176
10.156661,-1.7982093
9.144563,-1.4396286
9.09635,-1.3808341
8.840954,-0.14732522
9.60857,-1.8038013
8.650845,-0.8943956
8.821769,-0.6666414
8.986359,-2.1637988
8.881362,-2.1595783
11.148451,-2.6900833
9.036021,-2.0769315
8.387231,-1.0899062
9.111731,-0.5867815
8.21115,-0.17740904
8.6,-0.775349
8.895923,-1.7277836
8.927949,-1.6052786
8.62072,-1.6911714
8.811064,0.67363214
9.086617,0.5383806
8.62164,-0.90387297
9.567636,-1.0054282
8.751613,-2.3128464
8.705341,0.3375014
9.59725,-0.7351874
8.707597,-0.6583017
8.992297,-1.2755617
9.706552,-1.530782
9.8272705,-2.584619
9.292967,-4.0881643
8.970372,-1.3849373
8.055382,-0.58305115
8.966239,-0.5982191
9.768036,-0.8130695
9.255737,-3.6982121
8.869618,-2.1638436
9.488752,-1.0744753
10.005978,-1.0746092
9.362107,-0.6121601
9.578489,-1.7741132
8.225249,0.15920405
9.652182,-1.5058185
9.400359,-2.2879188
9.266545,-1.6828344
8.438962,-2.1156476
8.285676,0.49942333
8.691879,-0.737603
8.9224825,-0.8167779
8.828909,-1.4024659
8.894473,-0.7721147
8.6886635,-1.7737557
9.643256,-1.6116544
8.802739,-1.6597654
