count_0,count_1
-13.610855,-4.8816996
-16.572956,-2.6911526
-17.535685,-1.7582171
-14.801904,-1.8709476
-13.669673,-3.959335
-18.78444,-2.2565439
-15.13002,-5.230845
-15.686984,-2.9872534
-15.714739,-1.5941494
-18.82932,-3.30417
-13.196664,-4.0845647
-12.23554,-4.4804955
-13.203109,-3.869247
-15.440634,-3.292999
-16.937958,-3.3306265
-17.566877,-1.9386857
-17.974165,-3.1187832
-13.665983,-4.1997433
-14.803135,-2.3694465
-17.252916,-2.6515176
-15.019089,-3.9233673
-13.373668,-4.3649197
-7.6816716,12.321028
-17.370651,-3.8334944
-17.670216,-2.8737438
-14.878238,-3.0084462
-15.132158,-4.1903324
-14.053966,-3.7065787
-14.014826,-4.2821484
-14.169596,-2.9893646
-17.286236,-3.5284994
-16.896706,-1.8181919
-14.803504,-2.3188243
-18.66536,-2.3138263
-8.572337,-8.340584
-16.339333,-2.307944
-14.394034,-2.761646
-13.381939,-5.103572
-15.226902,-3.1637301
-16.018435,-2.7544394
-13.649447,-5.003286
-19.893026,-2.5069745
-12.563166,-4.989504
-15.912345,-2.2710383
-12.874846,-4.8747687
-16.820978,-1.5066859
-12.540856,-4.332777
-14.3478775,-3.4600093
-14.395408,-2.1092153
-14.856568,-3.14197
-12.374432,-5.232253
-13.856389,-3.7240388
-14.654362,-4.032895
-14.111539,-4.3830957
-15.698102,-3.1222787
-13.713705,-4.327185
-16.999634,-3.3994098
-13.898427,-4.9620967
-14.137399,-3.6281528
-14.01056,-4.627274
-12.690142,-4.80718
-14.594388,-4.4974523
-14.490452,-3.6314974
-16.457603,-3.3385742
-14.931006,-2.6542687
-17.483843,-3.3352551
-13.948434,-4.9341
-14.243722,-3.2235467
-14.688031,-3.80356
-17.544119,-3.2361503
-19.762653,-2.4309292
-17.536184,-2.1191218
-14.376297,-3.618292
-13.498928,-4.401208
-14.838166,-4.097074
-13.997377,-4.512446
-16.835764,-2.8804164
-17.244978,-4.0507917
-12.239637,-4.661187
-14.912536,-4.504838
-13.598951,-3.8124137
-15.276816,-3.6358225
-15.401003,-3.3538094
-17.794147,-1.6854198
-15.899959,-2.4751213
-18.29919,-2.3300734
-15.535164,-3.4562924
-19.0023,-1.9217646
-16.326628,-2.6849608
-14.153753,-3.304846
-14.2523365,-4.45164
-14.954358,-2.9720662
-13.966085,-4.5496073
-14.701461,-3.862926
-14.3820915,-4.0686173
-14.143773,-3.0666897
-12.995467,-5.778995
-17.032076,-3.8589475
-13.435899,-4.841608
-14.343418,-2.9866135
-13.194442,-3.9523206
-14.552377,-4.622108
-15.653974,-3.8191967
-15.2399235,-1.4789702
-15.680534,-1.1240093
-14.753837,-3.0591455
-13.064686,-4.762098
-12.313704,-5.030022
-14.294738,-3.009384
-15.653358,-2.3968663
-15.657417,-3.5760221
-14.216318,-4.0249596
-15.1044655,-4.5476794
-13.74286,-5.267866
-14.504532,-4.052149
-14.501767,-4.599506
-16.947634,-3.4093928
-15.855297,-3.1520956
-14.058425,-2.7017856
-14.077024,-3.7147717
-14.691868,-3.796847
-15.682334,-3.0281425
-16.276419,-3.1918945
-16.465624,-4.3206983
-17.148598,-3.5716987
-12.44222,-5.3352194
-14.81791,-4.33463
-13.092799,-4.297993
-16.494808,-2.8513894
-14.238577,-3.859689
-13.769605,-4.0212383
-16.962116,-3.5569878
-11.722064,-5.52441
-15.929701,-1.9870862
-14.595367,-4.1150804
-14.821567,-3.547907
-16.943663,-3.2183344
-13.437522,-3.1650212
-18.85362,-3.3158624
-14.050789,-1.8015507
-15.9481,-2.7856712
-14.350867,-4.2049413
-14.44515,-2.218392
-15.837852,-2.6457336
-14.870837,-1.1761819
-13.211643,-3.5963283
-10.948889,-3.83542
-16.110191,-1.894702
-15.171156,-3.22681
-14.356644,-4.2992215
-13.195301,-4.5715446
-19.582682,-3.1424549
-16.898832,-1.5670843
-15.844666,-3.5822916
-16.233835,-2.5833561
-14.027355,-2.7751737
-13.561596,-3.7409658
-15.942498,-2.2365372
-16.320244,-1.8509375
-16.349167,-1.8837674
-17.166855,-2.7986834
-13.325388,-4.1716604
-14.189841,-2.574205
-13.581564,-4.2203608
-16.668509,-2.4961195
-15.778599,-2.4838262
-17.299625,-1.9132304
-13.713005,-3.5111213
-14.390597,-2.8693419
-15.764839,-2.7424
-12.971748,-3.742288
-15.771466,-3.2916796
-17.077343,-3.1511667
-15.261226,-3.2541947
-14.685077,-1.8913989
-13.322574,-3.1843114
-15.509542,-1.8489872
-15.7826395,-2.6821122
-12.944448,-4.331389
-14.248424,-3.3649147
-19.138153,-2.472472
-15.207261,-2.1540534
-15.803103,-2.8956375
-13.122647,-5.1265116
6.4792504,2.6746135
-13.308672,-5.034732
-18.712076,-1.9895115
-12.933392,-4.345759
-18.347628,-2.2443664
-16.54662,-4.0308847
-12.912804,-3.794363
-15.309913,-3.5732336
-18.31413,-2.6975815
-9.063482,-8.108694
-13.021589,-3.7186253
-17.096424,-1.7230557
-14.542284,-4.818817
-14.161877,-4.6164036
-12.580479,-6.0172
-13.8640375,-4.4072227
-15.376201,-2.4784977
-15.5048,-1.7627254
6.582594,5.173586
-16.96692,-3.8440232
-14.168122,-3.93334
-12.282552,-5.2258506
-14.609676,-3.085567
-13.684236,-4.8768535
-12.872682,-5.905404
-13.583816,-4.299428
-14.554929,-2.5504856
-14.103988,-4.7628403
-13.622343,-5.348254
-9.834347,-9.04486
-17.064362,-2.968839
-15.663335,-2.5414226
-15.632568,-4.6108027
-14.311048,-5.7064624
-13.779339,-5.1173487
-14.92427,-2.9121966
-14.956456,-5.414619
-12.221477,-4.379801
-15.14746,-5.396071
-14.577965,-5.493095
-15.038212,-2.4571776
-12.617162,-4.2047114
-15.252808,-3.7025228
-15.323225,-3.9530282
-13.363964,-5.450181
-14.209835,-4.3950906
-15.959956,-4.2924943
-9.181146,-5.786481
-14.018631,-3.7596724
-16.644571,-4.3882627
-14.709748,-3.2155118
-13.537967,-5.254929
-15.675821,-3.6215503
-13.832159,-5.082837
-15.93864,-2.814742
-15.466739,-3.6118655
-15.553704,-2.5006785
-16.36495,-3.840452
-16.56212,-3.2896342
-14.140157,-3.8571098
-12.725793,-4.4575095
-8.875562,-8.771343
-17.868546,-2.8912764
-17.14439,-3.7318473
-13.855198,-4.4655576
-13.188911,-5.2738657
-14.891789,-3.942352
-15.64227,-3.439441
-15.820487,-3.000321
-16.92523,-2.9601142
-9.46635,-7.5998597
-14.842506,-4.2455473
-16.56135,-4.2510095
-16.33549,-3.7997885
-15.604917,-5.2512627
-18.12218,-3.6711648
-9.233599,-7.818073
-15.616814,-5.2045627
-13.5552,-0.56924313
-15.762466,6.660146
-14.806878,3.3507373
-14.660286,1.9823409
-15.607158,6.120419
-15.483041,5.6678896
-15.742664,6.603342
-15.651014,-0.6348314
-14.995076,3.050948
-14.486875,-0.12515165
-14.939072,3.0316868
-14.820412,-0.7136341
-15.655894,6.2955847
-14.64935,-0.3538748
-14.787431,3.3467607
-15.7214985,6.5186257
-14.502537,1.0489963
-15.914901,-1.1524768
-15.029436,4.054901
-15.733872,6.5687594
-15.012736,3.9892976
-13.2171955,-1.4388907
-15.437125,5.4565735
-15.288541,5.006987
-14.047082,-0.2210451
-14.701446,0.68751913
-13.381403,-2.991129
-14.297545,1.1211172
-12.968495,-1.2933009
-14.771549,-0.45682576
-14.393973,-0.013372064
-14.72736,2.930922
-14.979226,-1.4945569
-14.710915,2.9536498
-14.877314,3.4959738
-15.48282,5.6788516
-14.001198,1.0728408
-13.309886,-0.79757386
-15.188117,-0.8656795
-14.703884,2.8595176
-15.402891,5.405256
-14.114489,-2.4094658
-13.594363,-0.39026237
-14.44613,-1.3510934
-14.301645,-0.42563558
-13.053575,-2.1266782
-14.174187,-1.4088398
-13.612567,-0.9125723
-14.340792,-0.9868304
-16.381645,0.8224629
-15.610653,6.13066
-15.293952,5.010521
-14.09425,-2.0386064
-14.809825,3.0264075
-15.205826,4.576864
-13.525081,-0.76341516
-12.915806,-3.5997121
-14.663109,1.0646482
-14.19703,-2.5853364
-15.4646435,5.6039624
-14.715732,-1.5992979
-15.54084,5.88269
-14.65567,2.5483298
-15.72308,6.5280867
-14.753486,-3.198663
-14.87293,3.5079148
-14.492548,1.0063412
-15.744673,6.6016517
-14.238113,-0.24812818
-14.567108,-0.86408144
-14.702627,2.7682111
-14.580928,2.171476
-15.5578,5.912573
-14.766251,3.0107753
-14.517772,1.7385269
-13.560213,-1.8997221
-15.734207,-0.8207389
-14.496656,0.85962796
-15.007978,-1.3684537
-15.307862,5.0164304
-14.755895,2.9583337
-14.710616,3.0841055
7.0810027,5.3583794
-12.606704,-2.4565392
-13.822656,-0.3074146
-14.777472,3.1458983
-12.483186,-2.8882058
-14.660929,2.5864403
-15.097943,4.310036
-14.182389,1.5091658
-12.748678,-1.7983811
-15.236412,-2.1468096
-12.066738,-7.1076612
-14.533337,2.201449
-14.994409,3.6758685
-12.018184,-4.1288657
-13.942313,0.48792228
-16.184675,-1.3652406
-14.8475,-0.47456723
-13.566808,-1.7883543
-15.294407,-0.7523976
-15.357496,5.1459765
-14.49568,-0.6442106
-14.232205,0.31987697
-15.281726,-1.4117787
-15.218742,4.65762
-14.425907,1.8484316
-14.592816,2.3101928
-14.989066,3.7559927
-15.206739,4.7120214
-14.3357,-2.677722
-14.90255,2.3191626
-14.042792,-1.9253707
-15.611706,6.1387606
-14.423209,1.9958954
-14.648031,2.4507492
-15.508259,-1.1775949
-14.05987,-0.17287832
-15.291006,4.8942084
-14.477608,-0.45548132
-14.499582,-2.4435065
-14.43235,-1.4670367
-12.830972,-1.4333274
-15.305363,3.8067148
-15.325035,5.0954347
-15.953313,0.1473138
-14.605506,-1.0433955
-13.916188,0.79806453
-15.042938,-0.7697268
-15.192955,4.584984
-11.276633,-8.96799
-15.153797,4.388125
-14.485989,-2.0260265
-12.229541,-2.4251995
-14.835979,-1.683951
-15.036688,3.9552824
-15.0411005,4.152281
-16.288303,-0.74398345
-14.782943,3.2327218
-14.772118,-1.8542975
-14.728598,3.0355158
-14.985638,-1.1761768
-15.743506,6.5970254
-13.893737,0.9610492
-14.005433,-0.74926347
-14.071609,-0.0018304083
-15.103414,-2.926173
-14.049618,-1.5025184
-15.125482,-0.33814758
-14.770664,-2.2863595
-15.646758,6.2564955
-12.905936,-2.608392
-14.80601,-0.65690976
-14.051364,-0.5673134
-15.401899,2.3253102
-15.482666,5.6148458
-14.402548,1.3940953
-14.217911,0.41987717
-15.625945,-0.74078536
-13.755281,-2.286089
-14.645865,2.689631
-14.4222975,0.5488689
-15.717206,-2.3220856
-14.307844,1.1421363
-14.4496355,2.0229652
-14.255511,-0.48158205
-9.912288,-7.214857
-14.449202,0.05748274
-14.476604,-1.6472031
-14.285474,-1.8657181
-14.602147,2.359265
-11.7023735,-3.7537775
-15.718221,6.5058894
-15.094114,4.2405047
-14.563631,2.5245807
-14.920914,3.747731
-15.767028,6.6824136
-15.751322,6.633156
-13.884509,-0.31111908
-15.734444,6.572417
-14.472252,2.1207042
-15.004267,4.0136137
-13.949394,-1.18581
-15.734045,6.5657983
-15.170579,4.4318223
-14.684937,2.693743
-14.503615,1.3164842
-14.670381,2.0684402
-14.900222,3.6385238
-14.753221,3.0986445
-15.065339,4.1141043
-14.375767,-2.371841
-14.651156,2.5530164
-14.288053,-0.36898342
-15.674209,6.3540425
-15.6906,6.415518
-15.429059,5.3604827
-14.366303,-0.11316849
-14.283253,0.62790585
-15.421802,5.450248
-14.838855,3.1567776
-15.302968,5.0334044
-15.721428,6.517996
-14.431176,1.7164749
-15.696261,6.434596
-14.491272,1.6304117
-14.767971,3.096569
-15.627656,6.1792483
-14.541128,2.3004646
-14.881117,3.1205046
6.627865,4.883281
-14.546685,-1.3783524
-12.78614,-2.1190763
-12.488746,-2.8295996
-14.50087,0.07857277
-12.483814,-1.988679
-14.119031,-1.1189965
-11.41035,-3.9301379
-15.283619,-1.6241477
-13.763234,-0.83306736
-14.579445,1.137377
-14.56393,2.4809752
-15.360917,-1.5047605
-14.639682,0.14955856
-14.365709,-0.18126015
-14.425345,-1.0032582
-7.658686,12.276082
-14.180324,0.4700859
-14.735695,2.8619504
-14.471667,0.9168262
-14.207745,0.90392536
-14.780894,3.180001
-14.5375185,1.4608786
-15.632087,6.1933355
-14.853766,3.4499779
-14.699071,-1.218648
-14.532027,2.253402
-13.641757,-0.98601204
-14.394144,-2.2502425
-14.469974,0.7655379
-15.451522,-1.3914183
-14.666441,2.6977165
-14.766671,-0.24375801
-15.308471,5.010136
-14.992421,3.9461834
-14.603008,2.1635923
-15.0339985,-0.979775
-14.878583,3.4469736
-7.7839856,12.169182
-14.5381365,0.75137097
-14.506179,-2.3992393
-14.584934,2.2742789
-14.251164,0.6757695
-15.090353,-1.8034295
-12.765163,-3.0825207
-15.054987,-1.472423
-15.111442,-2.0909228
-14.617274,-2.0368621
-16.154913,-2.397558
-14.410682,-0.80329853
-15.124308,4.3244195
-14.790738,3.2812595
-14.984099,-2.9458704
-15.160829,-1.6204424
-12.826849,-4.7553887
-14.706722,-1.6780156
-15.102734,-1.2810086
-12.874434,-2.0222309
-15.299736,-1.5020819
-14.254463,-3.1203172
-14.49478,0.88075405
-12.788098,-1.7434099
-13.573579,-0.6305362
-12.909589,-1.6328802
-14.638346,-0.5286937
-15.108995,-1.8379679
-15.138192,-1.4056259
-14.691317,2.8474944
-13.406822,-0.48712227
-14.228118,1.4200228
-15.269617,-2.1014323
-15.874409,-1.5707994
-14.165924,-1.4697609
-15.381776,-1.9871416
-15.290591,-1.9386147
-15.130732,-1.2274418
-15.017755,3.6158037
-12.633901,-2.2499785
-14.492168,-0.66854316
-14.543003,-1.7768064
-13.702898,-0.8727831
-14.9373,-1.5607371
-15.17206,-1.2494655
-14.535908,2.0804708
-14.923855,-1.1011113
-14.306067,-0.004134591
-14.931407,2.6420712
-16.337341,1.1951771
-14.885734,-1.9989897
-15.031219,-2.6248956
-14.384172,1.1501215
-14.518689,1.9513792
-14.460019,-1.8374349
-14.793436,-1.8453217
-15.015533,-1.6799318
-14.243165,-0.47211224
-15.436969,5.412632
-14.819448,0.19849898
-14.850089,-1.3619119
-14.458004,-1.1085423
-15.494945,-1.2257239
-15.4931555,-1.7264204
-14.391878,-0.17154704
-14.522868,-2.0033941
-14.944233,-2.1586382
-16.116087,-1.6037086
-14.647074,-1.865132
-14.638184,-0.75842977
-15.066931,-1.3248671
-14.780086,3.245888
-14.042348,-0.64114773
-14.857557,-1.1402615
-12.564478,-2.052953
-15.22715,4.742624
-15.244605,4.7345366
-14.521832,0.73881185
-12.322091,-2.594411
-17.903862,-1.0046982
-15.36149,4.3664546
-12.241443,-3.8515577
-13.819087,-0.6280696
-14.170807,-1.1289304
-15.144098,4.3484497
-15.212001,4.574257
-15.180282,4.492917
-13.290919,-1.8882315
-11.831045,-2.8205109
-15.421041,-2.4681542
-13.485463,-0.82367706
-13.268757,-1.0027804
-15.3784895,15.106802
-13.787124,-4.016096
-14.474179,1.9660661
-15.336308,1.290148
-13.595837,-0.18411472
-15.493872,5.7192397
-12.2406845,-2.0150344
-14.897718,3.6830413
-14.653485,-2.8622441
-15.290425,4.92099
-15.331756,5.1090183
-14.664437,2.709248
-14.483727,-0.27807775
-14.380976,-0.20582125
-15.641459,6.229007
-13.680015,-2.1513321
-12.763418,-1.6101813
-14.168709,0.6334969
-15.301087,4.884478
-14.542159,-1.653344
-12.193378,-3.1607423
-13.754058,-2.6072676
-14.251605,-0.6587576
-15.578198,6.0225224
-15.739845,6.5866356
-13.520346,-0.13457598
-15.599201,6.0904
-15.7596035,6.6601725
-14.323119,-0.23782624
-14.418003,-0.8597745
-14.215005,0.16491655
-15.435113,5.513411
-13.541006,-0.2165894
-15.716581,6.5023484
-15.081052,4.1854005
-14.912817,3.7192032
-14.778063,-0.56243294
-15.178404,4.471133
-15.225439,4.7557287
-14.538703,2.0827951
-15.691554,6.4222355
-13.019646,-1.1359497
-13.203212,-1.5503957
-13.716232,-0.2821267
-14.568432,-0.23765908
-15.1420145,4.5081925
-15.944257,-0.61863124
-14.82824,-0.3805764
-12.865622,-1.3782948
-14.7573805,3.2967336
-13.414033,-0.84820026
-15.43664,0.5535915
-14.248559,-1.4306755
-14.515908,-0.117077716
-13.063629,-1.1524988
-14.787799,-0.12942116
-12.797474,-1.3981785
-14.1698065,-0.36506507
-14.046197,1.3245099
-14.439224,-0.3271437
-15.020947,-0.31866112
-15.651666,6.2871537
-14.919151,3.7357273
-13.632618,-1.778247
-13.948512,-0.32025778
-14.7117195,2.7525558
-15.197419,4.4259224
-14.552329,2.3394244
-16.252571,0.9905031
-14.297224,-0.1961424
-14.261177,-0.3204725
-15.231585,4.690349
-14.257257,0.3539181
-14.568481,-0.40729928
-14.373402,0.8910226
-12.898488,-1.1108605
-15.620311,-0.40866652
-12.734595,-1.5411407
-15.424219,5.432463
-12.881533,-2.2207384
-14.286088,0.33250004
-14.643118,-0.41289547
-14.146921,-1.4396105
-14.456219,0.80215937
-14.3983755,1.3144226
-14.084453,-2.470229
-14.303475,-0.2731524
-13.735774,-0.22103558
-14.609793,-0.4882517
-14.983114,3.3568509
-13.343985,-1.0496948
-15.168412,-0.5051741
-14.689484,-0.71855485
-14.607648,-0.13850126
-14.63553,2.5271382
-14.3935585,1.0287397
-14.86366,-1.1664919
-16.149502,-1.5111907
-14.790915,-0.24178581
-13.762956,0.1812329
-14.2742195,-0.31838554
-14.687498,-0.4685336
-14.29162,-0.4593635
-14.258236,-1.0398899
-15.567399,-0.93442
-14.258047,-0.7536591
-15.045938,-0.1676274
-14.760352,2.9540787
-14.7889805,-1.1626208
-15.23265,-0.96283317
-14.717762,-0.4479639
-15.991443,-0.73461914
-14.523663,2.00852
-12.688218,-1.6515979
-14.232105,0.90555954
-15.38769,-0.4071816
-15.259636,-0.44603845
-16.62955,-1.528053
-14.421349,1.2581335
-15.657442,6.30145
-14.576722,2.14608
-15.494146,5.7214994
-14.986476,3.9859955
-15.011281,2.874505
-15.7062645,6.468607
-14.499897,-0.4001009
-13.35745,-0.31070626
-14.307012,-0.28177872
-14.74376,3.0594673
-15.144463,4.514996
-14.1909075,0.68072385
-14.629733,2.7596526
-14.090549,-1.6269656
-15.386264,5.2621183
-14.901526,3.669165
-15.674714,6.352356
-15.468967,5.5723286
-13.315005,-0.7999916
-14.919432,2.0829847
-15.142427,-0.37656575
-15.669,6.3225136
-14.446691,-0.44345182
-15.461893,5.5916715
-14.389081,-0.2617588
-15.415905,5.449616
-15.562632,5.948575
-15.304526,5.081974
-14.6283455,2.635622
-14.52376,2.1132371
-13.410367,-0.58906305
-15.034729,-0.029094597
-14.567786,0.74091554
-14.488951,0.47541896
-14.644537,-0.67863953
-16.051584,-0.43724263
-13.250313,-0.730199
-15.6204815,6.174887
-15.574087,6.0139136
-14.625116,-0.31420052
-12.106385,-3.7086272
-15.141984,4.4599614
-14.449232,0.45089155
-14.132396,-1.4443598
-14.368722,-0.10562671
-14.229663,0.7217043
-14.5657625,1.645718
-14.217447,0.038258024
-13.870967,-0.98975897
-14.606145,-0.4634267
-14.820779,2.9165006
-14.371881,-0.75470287
-15.341402,5.1272655
-13.404895,-0.3600857
-14.497995,2.2185411
-14.415372,-0.43014884
-13.90865,-0.0714314
-15.482572,5.63149
-13.989795,-0.25017905
-12.722351,-3.0834544
-15.473473,5.517964
-14.57119,-0.77489054
-13.656607,-1.5154032
-14.142781,-0.30873534
-14.666903,1.5707209
-14.870361,3.5387905
-16.989233,0.1522861
-14.889737,-0.93128973
-15.702643,-0.77496326
-14.649326,2.7365885
-14.5916195,2.4428656
-13.819787,0.91295964
-13.444577,-0.018374044
-14.873442,3.578081
-14.226061,-0.701251
-13.985012,-0.8213972
-16.786137,-1.6237087
-13.972518,-0.3520203
-14.351472,1.3419497
-15.1170435,-1.2654229
-14.35609,-0.439322
-14.686454,2.8608353
-14.859183,-1.243676
-13.779937,-0.4817566
-14.237688,-1.7680492
-14.601339,-0.73224753
-14.900236,3.6626992
-14.646427,-1.0837244
-14.739612,2.4679995
-14.152743,-1.0980676
-15.401136,4.8244877
-14.775415,-1.0230389
-14.321689,-0.33537042
-14.521968,-1.0897061
-13.901613,-3.8642008
-15.077732,-1.740969
-15.651018,6.277061
-15.392004,5.3053365
-15.350515,5.169869
-15.140839,4.327591
-13.1962185,-0.63953656
-15.421409,5.376488
-14.402028,1.2443916
-15.154695,4.3642607
-10.873685,-4.2496533
-15.377929,1.4160948
-12.954135,-1.4326353
-15.171465,-1.131827
-14.900966,-1.7185582
-14.588288,-2.3968892
-13.157111,-1.0091583
-13.57626,-0.9730491
-14.456528,1.3724458
-15.276085,-3.7468262
-14.088852,-2.2918556
-14.5294,2.510869
-14.431946,1.8809752
-14.523641,1.9998395
-13.0992565,-1.1815016
-14.713171,2.3900886
-11.5893,-5.8740597
-14.602065,2.3987846
-13.538989,-0.40341038
-14.526492,-0.20483992
-14.603551,2.4463465
-13.808997,-0.7684006
-14.730366,-1.376384
-15.391483,0.92050004
-14.634365,2.211788
-14.647219,-1.8445344
-13.764199,-2.2791233
-13.544262,-2.0608149
-14.747256,-1.8801844
-14.19245,1.2283374
-14.653824,2.5334663
-15.121215,-1.6577222
-14.007791,0.7521986
-13.2665205,-1.7107106
-14.643153,-3.111604
-13.932712,-2.511185
-16.098763,-1.9093226
-14.520652,-2.7416036
-15.837531,0.3707441
-14.010337,0.8950107
-13.540121,-0.58502746
-15.306137,2.5571642
-12.956867,-1.1412003
-14.420437,2.1249552
-14.470791,-0.8404134
-13.573056,-0.7242216
-12.726442,-1.7438754
-14.287668,1.7370464
-13.525554,-0.67784625
-12.821166,-1.8260741
-13.160612,-2.2300289
-14.897726,3.817541
-14.109345,1.1579354
-13.4785185,-2.3865974
-12.758564,-1.666732
-15.087311,3.8229828
-12.963289,-1.2579392
-13.106504,-0.8645741
-13.8962755,-1.598319
-13.615749,-0.47101697
-15.429728,5.2017903
-13.203397,-1.0891947
-16.461452,0.6086912
-13.249347,-0.9542275
-12.21505,-6.809848
-12.608412,-1.9043983
-14.527833,-0.4992646
-14.060217,1.1449648
-12.9254,-1.7554963
-14.850472,-1.786122
-15.751079,6.626614
-12.976329,-0.9844982
-12.106008,-5.5424776
-14.797173,3.2842236
-13.411909,-0.44056275
-13.588735,-0.27381873
-14.59852,-0.35836896
-13.318953,-0.4042059
-13.25329,-1.1447122
-15.035659,4.1572847
-14.977429,3.0183537
-11.720275,-3.5414028
-14.097195,1.1982771
-15.041687,4.000469
-13.2047415,-0.7706068
-12.014336,-5.1249247
-12.967919,-1.4684378
-14.540347,2.2193284
-14.562881,1.8664405
-13.450041,-0.49999148
-12.8761835,-1.4393684
-14.633867,-1.1892825
-13.634416,-0.68495023
-14.6578455,2.4556444
-13.092483,-0.96910745
-13.347522,-0.82358056
-15.500374,5.598411
-12.047716,-8.429146
-13.889302,1.0329837
-15.647015,6.248962
-13.438272,-0.50509334
-12.9024105,-1.5006945
-14.943889,3.8506932
-14.660113,2.289619
-11.755162,-3.7028384
-16.407084,0.6902171
-14.302042,0.6762033
-12.089791,-6.541043
-14.51396,-0.736595
-13.429249,-1.5741094
-12.976608,-1.2305509
-13.382295,-0.55830985
-14.569899,0.639594
-14.662723,-0.6184129
-13.562703,-0.8737094
-11.628162,-5.6239095
-13.069556,-3.2476852
-13.438813,-0.43205956
-15.547431,5.9121614
-15.390717,5.2278185
-13.557977,-0.75301963
-12.282194,-3.9441977
-14.930913,3.781452
-13.286821,-2.1183238
-14.69559,0.09323636
-13.491122,-0.7087996
-13.382947,-0.6296567
-15.922626,1.9323828
-14.484694,1.9656045
-14.3601465,-0.8342207
-13.41452,-1.3715174
-14.45724,-0.5587155
-15.0114975,3.9414942
-17.51051,-0.65960705
-15.204353,3.9591155
-14.596605,-0.91217893
-14.700713,2.952344
-14.566306,2.0075588
-13.56628,-1.5962094
-14.573383,1.1006944
-14.49767,1.8318635
-14.683488,-3.0020392
-15.747833,6.6201763
-15.075751,4.040922
-15.470718,5.6267185
-14.7474785,3.005121
-15.12046,4.3105917
-15.000496,-1.2478931
-15.015309,4.051283
-15.463436,2.561943
-15.274118,4.9007688
-15.47261,-1.4403588
-15.410906,5.386974
-14.532065,-0.97365725
-13.21193,-0.9821021
-14.543671,0.64313453
-13.309783,-1.1561102
-15.114235,-2.2824779
-15.335173,5.1019707
-13.258662,-0.8557494
-14.708752,2.1905458
-14.221779,-1.816623
-14.667216,2.0983558
-13.903152,0.6654052
-13.204566,-2.8589818
-14.120973,-2.270441
-14.821946,2.6560953
-14.499886,2.3311052
-14.650692,1.9289707
