count_0,count_1
12.366796,-3.255117
11.793399,-2.6401715
12.169227,-2.644658
10.131569,-1.6650025
12.564903,-3.2644331
12.11688,-3.2570634
11.78895,-2.1740155
12.540488,-3.5726147
11.788969,-2.4743245
12.505224,-3.2369413
12.743527,-3.229496
12.538861,-3.0501642
12.194015,-2.8337178
12.086369,-3.7103312
12.2015505,-2.4476254
11.940004,-3.1852887
11.871627,-3.771673
12.465504,-2.9135811
12.157056,-3.6827507
11.632133,-1.6214716
12.1839075,-2.9822664
10.849123,-3.4464731
10.765311,-2.0979385
11.293001,-2.3515644
12.196031,-3.028067
12.178299,-3.3038585
12.214207,-3.5117545
12.12787,-3.4564276
12.005582,-1.9743913
12.136941,-2.257794
12.246228,-2.9259002
12.7660475,-2.8164108
12.525015,-2.962449
12.685758,-2.808486
11.366301,-1.6282308
12.026172,-2.734531
12.2047415,-2.3293595
11.804687,-1.9875139
11.268436,-1.4675858
10.233989,5.5215445
12.229547,-2.393672
12.129782,-2.1850345
11.410892,-2.4958763
12.885623,-2.9357388
12.158099,-3.0778615
11.801424,-3.512125
11.826598,-2.3456404
11.961361,-3.020089
12.859087,-3.1560965
13.1392765,-3.8498359
9.073051,1.0960602
11.380696,-1.2145287
12.001522,-3.408301
7.9335117,5.9917583
11.5079155,-1.4599868
12.3123045,-3.4921172
11.7461605,-3.1926742
9.494264,-0.7921066
12.426686,-3.3002381
12.323736,-3.2481256
11.112723,-2.1271975
12.63589,-2.3290508
12.585536,-3.1892397
10.123718,-0.89304286
11.027099,-0.99603504
12.0087,-3.0517318
12.487316,-3.1245887
12.242687,-2.331595
11.833975,-2.7352936
11.961632,-2.34655
12.122825,-2.4241536
12.35442,-1.3856987
12.566224,-3.1156485
10.647285,-3.4272208
11.381671,-2.031953
11.416381,-2.1237736
12.198884,-0.69435334
12.265665,-2.2352536
12.592547,-3.173452
12.295307,-1.5087368
11.085798,-0.9691935
12.424781,-3.084622
11.938994,-3.184028
11.8387375,-1.89969
11.114023,-2.5548282
10.908554,-0.8441887
11.143253,-2.245897
11.677215,-1.9525063
7.2724133,5.99249
12.871675,-3.2028868
12.252788,-2.8533373
13.11038,-2.7676203
11.869076,-3.1655428
12.609655,-2.642198
9.656598,0.98184407
12.771811,-2.874446
12.006367,-0.9336895
11.405752,-3.6030843
12.400376,-2.3590944
11.903473,-1.3945659
12.185552,-2.599198
12.446568,-3.4903684
12.619474,-3.1502109
11.870415,-2.7215002
9.772617,-0.47908255
13.181594,-4.6067386
10.706577,-1.1002574
12.174169,-3.5620508
12.050587,-3.2585294
12.345935,-2.5935144
12.303435,-2.6128542
12.150604,-3.0125122
12.251813,-2.2903311
11.9538765,-3.2923205
12.636512,-2.637647
12.008077,-2.6022856
12.388529,-3.0235631
10.357633,-0.5045021
11.978701,-2.943448
12.36017,-2.9439993
11.9545555,-2.2318769
10.218834,-1.8029432
12.393853,-2.7262056
13.174648,-2.5856392
11.872194,-2.782978
12.137603,-2.7941341
11.654012,0.2295103
12.410085,-3.4381788
9.582101,-0.32881665
12.449692,-3.013351
11.458097,0.050512414
11.207128,-2.1353378
11.399199,-2.640592
12.231105,-3.0808034
12.219196,-2.5762358
11.638456,-2.6137645
11.11143,-1.8073136
12.0789995,-3.366583
11.745903,-2.8506756
11.4944,-3.6020277
10.113976,-1.1565702
11.970235,-2.9697902
9.455102,0.06493976
11.688608,-1.9509145
12.076819,-2.1819506
12.905026,-2.443686
13.175285,-2.158641
11.76457,-1.220023
12.833803,-2.4637403
11.307299,-2.1269693
11.711945,-2.982504
11.536322,-2.5086029
10.722931,-2.7642198
11.86568,-2.2463238
11.367607,-0.43892366
12.561836,-1.9964718
12.28645,-3.2904809
13.422029,-2.0155256
12.112059,-2.3316133
11.632366,-1.7320542
13.999837,-2.5604813
10.403933,-2.566747
11.43065,-3.2467086
12.147542,-3.0358617
12.067245,-2.9152217
11.642253,-0.9342116
10.863736,-1.7135309
12.456258,-1.6301265
11.66863,-2.3495526
12.228619,-3.32604
10.563366,-0.7475717
12.081731,-3.3465772
11.697782,-2.6629653
12.116712,-3.2954583
9.277867,0.7717278
12.899685,-2.0727062
11.678936,-1.456683
12.589496,-2.396209
9.5149975,0.20591067
11.060107,-3.2052913
10.293509,-2.2687943
7.884888,8.202122
11.745167,-2.7831936
11.438818,-1.6186489
12.149706,-3.214272
11.489231,-2.3835306
12.042589,-0.5516391
10.044738,0.3642875
11.955667,-2.213013
11.215541,-0.08164148
11.930374,-2.6636617
11.932532,-1.9825877
11.66909,-1.581071
10.706473,-0.95823926
8.912673,0.79209524
7.4382954,6.2386594
11.559559,-1.9383581
12.5692625,-3.2514558
11.429787,-1.4920926
12.718233,-2.9042525
13.878163,-3.465688
11.746219,-2.7906458
11.897085,-2.4138544
9.89828,-1.2073811
12.522868,-2.1052237
11.992179,-3.4525206
8.957742,0.701895
9.35552,2.5479605
8.896736,1.9872613
8.311602,5.402117
8.956723,0.88076454
8.221484,2.5108716
8.463334,1.5184525
9.826295,5.214111
11.940681,-2.7903638
10.522792,4.674183
13.584833,-3.962888
9.123129,3.2824688
11.693588,5.0268693
9.062451,-0.39701575
11.913107,-2.5640059
9.516099,-0.88746715
8.541958,1.6771691
11.075752,-1.4735502
9.7958975,1.322033
9.422219,0.68124783
9.230143,1.7712417
9.714946,0.23419742
8.745068,3.163626
9.101572,4.2787404
8.651433,0.79110456
11.894515,-0.71379197
12.382407,-0.49972615
11.933401,-0.8632081
12.121946,-0.5633879
12.220613,-0.72680265
12.146925,-0.9039908
12.577311,4.1345253
11.965784,0.043057572
12.303793,-1.4927813
12.211467,-1.2103941
10.178424,4.0532393
12.002814,-0.008517706
11.9142065,-0.80362153
11.516876,0.05343563
11.913745,-1.1755584
11.786318,-0.2774319
11.762966,-0.30491957
9.93596,-1.5854741
11.350183,-1.8665736
11.84699,-1.0754684
11.891621,-0.21451466
11.410632,0.40765774
12.446006,-1.2901117
12.066275,0.026111426
12.211884,-1.0041461
11.7699995,-0.01614987
10.157985,-0.1612173
11.823403,-0.4871214
11.914067,-0.5616001
11.748305,0.43438393
12.300439,-0.40334377
12.338176,-0.7560056
4.387996,1.355598
11.771461,-1.6620072
12.129637,-1.068532
12.015314,-1.6166272
12.076393,-1.0976547
12.05136,-0.11021704
10.554037,4.1030927
11.627822,-1.5641321
11.153087,-0.46903145
11.96387,-0.99541813
12.091493,0.77687085
11.068547,4.834068
11.941515,-1.3163646
12.092386,-0.027780421
11.968157,-1.1021007
12.087871,-0.7781175
11.529136,-0.93012106
11.115767,-2.6313696
11.642369,0.11390891
11.281442,-1.2501156
11.906219,1.5137262
12.108539,-1.1677212
11.372142,-0.8662479
10.854508,0.3520318
11.103928,-0.6658914
11.7986145,0.04736895
11.268233,0.75329465
10.45473,-0.1395737
10.851942,-0.39225718
11.891187,-1.2175406
11.937626,-0.50023013
11.97302,-1.9461559
11.138112,4.183892
11.629799,-0.012267872
10.731123,-2.3352973
11.971724,-0.053898472
11.756605,-0.29337156
11.126889,-0.98685455
9.095549,1.031802
11.773235,0.76154697
9.602986,-1.7727356
11.904998,-0.9396749
10.694235,0.2808542
11.272037,-1.4908834
10.531109,0.3677324
12.136363,0.0687034
11.954099,-2.327252
11.98951,-0.01897105
11.863229,0.7608878
11.907097,0.06348193
11.643496,-1.573912
10.407453,3.16609
12.040854,0.2529819
12.08443,-0.34604487
9.391972,-0.6015349
12.813611,-0.91259456
12.094236,-0.19059442
11.965271,-0.09402369
8.758667,5.9669185
11.743428,1.014776
11.650291,0.17511465
11.975323,-0.9179356
14.152425,-5.9435906
11.273756,-0.8116804
11.967737,-0.9746335
12.168543,-0.16112667
12.2236595,-0.583927
9.875626,6.2020135
11.752165,-1.1854137
11.970903,-0.6580073
9.0641775,0.69315827
11.863809,-0.1802675
11.473846,-0.15775263
11.598083,1.2836872
11.148954,-1.0843525
12.117041,-1.056236
12.478449,-0.089138076
11.436476,3.058792
12.310686,-0.7313182
9.450967,5.7825394
10.067054,-1.7489357
11.16977,1.5352354
11.675727,-0.22097087
10.9264555,4.7251406
10.336661,-0.42440736
8.464659,1.8764478
9.758122,1.4741011
10.693537,0.31237403
10.615553,0.55035
10.5859165,1.6221204
11.015598,-0.3100931
10.1567745,0.6935485
12.324396,-0.7915782
12.286433,-1.7640457
12.102616,-0.9174686
12.226535,0.53756213
10.810249,0.3437907
12.183778,-0.2672055
11.775859,4.6829634
12.419503,5.643918
12.509676,-0.8544253
12.198299,-2.1454475
11.540124,4.0501075
10.656939,5.257512
11.153565,-2.0490136
11.653754,-0.30078122
10.755075,5.601587
12.033179,-1.1352433
12.862955,3.2398992
11.956721,0.7524205
11.535621,-1.7724137
11.104175,-1.9110211
11.415587,3.7932196
12.756763,2.5945828
10.12756,-0.566314
12.117255,-1.0283719
13.533771,2.4752247
11.149754,4.762389
12.256714,3.643383
10.26933,0.7919752
9.596843,0.3191717
11.340191,0.30698705
10.499537,-1.7791212
12.299267,3.52556
12.676373,0.0043639485
10.883551,1.6684623
11.6173315,3.865033
11.888895,0.54620504
10.492892,1.061061
12.170455,4.3518443
10.745877,-2.6904273
9.581798,-0.5862687
11.109655,-0.277873
9.858438,0.793088
11.318774,1.0072867
10.672722,4.2946815
10.262288,4.601579
13.821065,-2.961869
12.131025,-2.268501
11.450285,4.547652
12.172626,3.4076185
11.817922,-1.957784
12.401181,4.0498185
12.597669,1.0899616
11.698441,-2.5506003
10.96221,5.2599745
12.818349,3.824842
10.970458,-1.1893663
12.302167,3.91464
11.980632,4.099594
11.83046,-0.79757
10.649853,5.604141
11.718072,0.007567075
12.822123,-0.7503554
13.054161,4.664779
11.893805,-2.1202111
12.481046,0.47019115
12.537245,-1.8627309
12.726459,1.9643077
12.6230135,-2.450894
10.273571,5.0593734
12.091535,2.347491
11.294245,3.7375576
10.183125,-0.79002315
11.913015,4.279661
12.679075,0.67990935
12.842394,0.89903677
11.390904,-1.4699585
12.061009,2.2647073
11.369285,-1.3276403
11.035576,-1.4747871
10.57661,-0.4325356
11.054314,0.8800532
10.254409,2.24367
11.925337,-0.85918003
12.777154,-2.3727183
10.5787945,2.1952043
11.726145,-0.87060416
9.463658,1.2407272
12.633802,0.27047706
10.646969,4.6156354
12.382534,-1.3096043
9.717477,1.6977098
11.403337,-0.60026
11.687742,-1.5727633
12.090021,-1.024201
10.134231,-0.02083935
9.9700575,1.6442759
11.058265,0.30556598
11.782164,-1.91234
12.552707,-1.708286
12.09947,0.84403956
10.077383,-0.24103135
10.441398,2.30327
11.877992,2.2881942
11.3701,0.2248666
9.249028,-0.45163953
9.977579,-0.14031233
9.27923,1.004021
10.228627,-0.6205797
11.139498,-1.2387636
10.906252,2.4966726
9.462927,0.12060864
9.218215,1.7764843
9.394483,1.0540758
8.978511,1.435141
8.585686,1.1853725
10.48221,0.47310135
8.917434,1.5470303
11.326104,0.45951334
8.610424,1.2039477
9.224268,2.0747645
11.294487,0.28208834
9.789882,1.3725301
9.813522,1.3962687
10.412988,1.7489426
6.9912057,1.7324582
8.480529,0.9177533
11.547506,-0.90857756
9.796263,2.4082575
10.521914,-0.024002282
13.352873,3.615908
13.713645,-2.504041
11.592503,1.8854611
10.014766,0.14425765
11.27211,0.5489356
11.167228,3.9692929
12.184105,-0.8649795
11.462229,-0.5912232
11.823606,0.47514784
10.487186,1.91608
10.57043,2.4043014
9.587274,-0.25150967
11.721579,0.9991802
10.178892,1.6378651
11.460125,1.4584005
10.9126215,0.89626956
9.217158,1.1584026
9.898325,2.2804172
11.535177,0.7594712
10.5909605,-1.4446952
10.792681,1.7945602
13.868703,-2.5005686
9.212157,1.3706187
11.194735,2.1563015
10.714691,0.18582281
9.792122,3.4344573
9.375784,4.7326646
9.556687,3.3976765
9.417335,2.9774132
9.8341465,3.9579132
9.464178,3.3828466
10.218067,2.9496665
9.707065,2.7600768
9.391215,3.213298
9.618664,3.5405009
9.886985,2.9264028
9.270885,4.092974
9.1622095,3.7388513
10.105391,3.7479284
9.00625,2.462093
9.283511,3.5585601
9.556398,2.8023334
9.683079,2.7994363
9.13483,4.007144
9.981279,3.784414
8.99917,1.5840672
9.731135,1.3556242
10.401333,3.1468158
9.908376,2.8588398
9.734011,3.3261538
9.152944,2.7213762
9.361665,4.0366287
9.317774,3.319615
9.691636,4.3143144
9.251941,2.9084039
9.312923,2.2543445
9.596621,2.9787774
9.426659,2.2696462
9.689435,1.8281155
9.653153,2.6612816
9.738642,0.93863666
9.107487,3.2644885
9.300386,3.027711
9.57096,1.4449977
10.266633,3.3096106
9.80262,2.8831213
9.549264,1.6990144
9.632288,2.0576925
9.603051,3.4153764
9.031593,-1.4551219
9.762832,0.38567826
9.794625,3.2200706
9.628168,2.4572556
9.797341,2.3510647
12.099569,-0.33085468
9.807278,3.0570688
9.40976,2.3863115
11.695091,2.4055574
10.087672,4.6112657
8.876579,1.0991806
9.310295,3.3390162
9.608778,2.353335
9.903088,2.9117107
8.904355,0.8690485
10.125722,2.3118591
8.636809,3.6332653
9.654672,2.6963148
9.984317,3.7605436
9.689109,3.0875695
10.526179,1.2918307
9.061697,0.013203254
9.454793,1.8009075
8.693005,2.9768462
10.381261,3.1602232
9.346781,0.10702573
8.639652,1.8903525
8.868943,2.461704
8.579566,1.5215194
9.243203,2.4490676
9.467907,1.6690265
11.028413,1.4822481
10.541519,2.7857363
9.216308,2.2966115
8.70802,2.7856834
9.192619,1.9144907
8.848861,1.7780873
8.440892,1.6570324
9.771066,2.5460641
8.568958,3.8617373
9.322649,3.3462222
8.315678,2.3869421
9.51334,2.3440428
9.560005,2.7689376
9.302698,2.5920334
9.10153,1.9315792
9.462651,3.3443725
10.089496,2.0692825
10.276088,3.1687346
9.246902,2.3136709
8.35068,1.9811165
9.08248,2.7453995
10.0434265,1.6998717
7.0549765,1.9603522
8.311226,2.036622
8.65612,2.5098178
8.923329,1.8600345
8.679487,4.322285
9.336972,1.0035619
9.271824,2.3824968
9.3409195,1.7406383
8.356939,1.8127693
8.690549,1.8615162
8.575104,1.2591825
10.486165,1.6035668
9.0683565,1.9302726
8.251692,1.8936849
8.46658,1.866159
8.114982,1.8962319
8.114212,1.1960657
10.404628,1.5690976
8.986467,-0.06282423
8.400823,1.5392123
8.681419,2.153194
8.1443205,1.4633867
8.828482,0.73858005
8.367243,2.2589521
7.108218,1.8316507
8.615108,2.034357
9.492314,2.2668762
8.932879,2.006695
8.893075,1.2617695
8.24322,1.6805658
8.396074,1.4186062
8.136476,1.8251675
10.142729,2.0748208
10.173066,0.9213658
7.488831,1.8792391
8.056897,1.6974999
7.1688237,1.7027806
7.0870643,1.7806903
8.719772,1.2209132
8.536512,1.2967029
7.837108,1.6802993
8.953789,2.1676893
8.386875,1.5274323
9.48095,0.7157054
7.304,1.764253
8.079866,1.6490399
7.857659,1.5839304
7.2373414,1.8314382
11.618961,6.0994806
9.740037,3.8493643
9.769657,4.2537756
9.082982,3.741935
8.963406,1.7334427
9.340274,2.7712328
10.347131,2.8953989
9.211244,4.913104
9.376936,2.4328911
9.473495,-1.3317779
9.345893,2.7773278
9.202189,3.5951202
9.146043,3.2513678
9.442147,2.8634243
9.355964,3.8493264
9.134675,3.7750025
9.066908,3.6722217
9.236343,3.3112705
10.395728,3.673621
10.699803,3.7647
9.512907,1.4513576
9.619078,0.67404664
9.162699,1.0547808
9.395085,4.005242
8.659133,8.587098
10.064097,2.9826212
9.62101,3.598271
9.204585,4.0210686
9.1684065,3.2143042
9.620395,3.4663672
9.791411,4.4316463
9.279756,3.395676
9.277733,3.2837145
9.182305,4.8621097
10.529526,3.4757516
9.932357,3.9692512
10.508261,3.2933462
9.645319,2.4872282
9.372559,4.4481916
9.755086,0.6613087
9.590604,2.9104166
9.721116,3.2954273
9.781376,3.8153918
9.489127,2.2940977
9.456465,1.5900822
10.008423,2.7537944
9.414979,2.7930715
9.739495,2.6722891
10.040205,3.2243197
10.941167,2.92052
9.084809,1.6242381
9.775099,3.5348287
9.675398,2.3737826
9.24007,1.4444963
9.827818,2.9335532
10.06542,3.2033534
9.79436,2.4758348
9.268851,3.5149848
9.886841,2.2110643
9.380076,3.6929777
9.197932,1.250235
9.423154,3.2592776
9.277794,4.2595687
9.427337,3.316841
9.17152,2.2243905
9.174118,3.3773246
12.876653,-3.894537
9.744651,2.0217962
9.445343,2.0163221
10.513274,3.89603
9.705205,3.7288704
9.467893,2.01446
8.929227,2.0082843
9.654028,2.8506393
9.872753,3.4942558
9.992617,3.0128129
9.569913,3.23815
10.40184,3.9802825
9.830187,3.351814
9.407698,4.104605
9.283111,3.8777816
10.136244,3.3917184
11.662288,-0.19267774
10.33843,2.9815488
10.17422,1.338209
10.429769,2.460372
9.905125,3.8150342
9.452547,2.1791267
9.515182,2.4716046
9.6945715,1.8093953
9.589367,3.6501558
9.876055,3.3694162
9.087544,3.6766887
9.805546,3.92915
9.803201,2.0201366
10.19121,2.6529691
10.600386,4.9333067
9.110542,3.3645642
9.391894,2.5311053
8.691908,2.4170878
9.459776,2.047814
9.649931,3.2998438
8.721703,1.251913
9.032697,2.8009782
9.386848,2.013527
10.384078,2.7577155
9.363843,3.6036537
9.247203,1.8258352
9.483638,3.3726187
9.141051,3.441857
9.777331,2.7212725
9.6166315,3.0148764
10.490303,3.7846155
10.153476,2.5185719
9.836996,2.49136
9.211617,2.4742668
9.186418,2.1252918
10.033361,2.3476574
9.951973,4.6985292
9.19717,2.023451
9.066039,2.9879603
9.517078,3.6302655
8.869733,2.8960273
9.106943,2.3762531
9.347551,2.102011
8.932413,4.205407
8.986318,2.6917062
9.763256,3.2369807
9.205687,3.1590834
10.111807,3.6671855
9.706391,2.4691603
9.544188,2.3333702
10.223586,2.306407
10.556191,3.756776
9.769834,2.61746
11.168204,1.7165048
8.674654,1.7271044
10.841432,3.9778311
10.72893,2.9619803
9.746612,1.720631
8.713476,2.2749035
9.7428665,2.6570184
9.347687,2.8554032
9.277355,1.9834608
9.448596,1.7192003
9.3004875,2.3831038
8.966166,3.0657885
9.878289,1.2190506
9.418582,2.0484293
9.549047,2.9898489
9.254977,3.6749012
9.090177,5.174314
9.405149,3.4058185
9.343801,3.6588387
8.711199,1.951154
9.390887,3.1352737
9.506632,1.441146
8.8569765,2.277732
9.543655,3.4381835
9.513091,2.893104
9.598661,2.910885
9.540038,1.8292803
9.5192995,2.8075807
9.180622,3.8836179
9.060364,2.3513012
10.286924,3.2908676
9.652899,2.5443122
9.571715,2.880115
9.229575,2.0949693
9.958726,2.0638797
9.51674,1.8222933
9.727539,3.496144
8.689312,2.1182456
9.431182,1.6749697
8.932701,2.890088
9.279996,2.488299
10.081458,1.7133602
9.569338,1.4778365
9.946592,3.8352592
9.9178295,3.789659
9.128927,1.9425057
10.038798,3.2469058
8.989645,1.3959949
8.982799,1.5399485
9.7941475,2.695069
8.678917,2.346712
9.088044,2.276034
8.503548,0.90886205
9.622842,3.5023139
9.354623,0.9779574
9.114853,1.5703397
9.475938,2.2248955
8.545143,2.1930215
8.998965,2.3675425
9.771745,2.458406
8.656572,2.8001182
9.65773,2.6616676
11.085412,1.901869
8.964018,1.7002249
9.111779,2.7927747
9.559183,1.3724084
9.254043,2.5213153
8.742008,1.7267787
9.178157,2.2107873
8.99171,2.2211733
9.120397,5.096922
9.038213,3.3521082
9.752763,1.5716047
8.720254,2.5934606
8.919396,2.9111762
8.915493,1.7626228
8.84293,2.432965
8.7792635,1.8317361
8.509098,2.2294855
9.868111,2.9575763
9.345525,3.7177968
8.890751,1.6228343
9.610673,0.23506711
8.984376,3.0790253
9.741425,3.077618
9.35958,2.0580876
9.776041,2.3913755
9.186412,2.1015587
9.412253,1.6571554
9.282937,2.7718625
8.969161,2.2374325
9.459112,1.1916555
8.947473,0.93339074
10.291872,1.5363832
7.488901,1.9021732
8.833062,2.1657364
8.578323,1.8500781
10.812702,1.935632
8.909057,2.0605574
9.751557,2.701161
8.782924,2.448967
8.57014,1.8394434
10.627698,1.2258989
9.278747,1.541687
9.262959,2.6852598
10.033245,1.7777611
7.841856,1.7060394
8.8327,1.704136
9.33212,1.7238736
9.126971,2.0376365
12.17797,0.41988122
9.803298,1.6601567
9.888378,1.7802058
9.561808,1.2854941
7.474292,2.1325657
8.978887,2.072918
8.702234,1.2917572
9.522186,2.2452235
9.108173,1.1323711
9.914587,1.7707038
8.796674,1.685873
9.295279,4.947127
8.566205,1.5667913
9.617549,3.7766674
9.615459,2.6959229
8.698928,2.6908386
11.46937,2.7203784
8.40374,1.8333238
8.871761,2.0760813
9.59056,2.6239705
9.173278,1.6826459
9.351895,5.524877
8.843535,2.603463
9.255708,2.777595
9.37878,2.1929777
9.189894,1.6320353
9.287752,2.4112492
8.747177,2.3699503
9.037927,4.6165977
8.656686,2.0747294
9.614645,2.3896108
9.451203,2.5957937
8.797358,1.9331956
9.494888,1.4863693
9.537298,2.008686
9.448668,1.0587659
9.039276,1.0781769
8.765152,2.0645077
9.005074,0.33942854
8.900864,1.9862906
9.474453,1.9103411
9.041634,2.4065857
9.460419,2.789478
9.439366,0.44939402
10.3995695,1.814304
9.1403,1.6191816
8.592321,1.3966492
8.992737,1.3752356
8.147523,1.8223906
8.811792,0.93589765
8.8885,1.7336581
8.102929,2.188121
9.300863,1.4200952
8.507911,2.203913
9.822797,2.1414573
9.84281,1.9379901
9.422155,2.6970303
8.81903,1.44517
11.667609,3.9157476
9.317175,4.8067956
8.071023,1.4874204
8.120111,1.6695937
9.92415,1.3762871
8.726194,0.3875049
9.459188,2.1504414
8.340093,1.4489992
8.781984,2.0725892
8.244366,1.2377572
8.725865,1.339172
8.474469,2.3632784
9.857662,3.0732293
8.767739,1.901474
9.106801,3.3440661
10.404644,1.0402439
8.707923,1.7831542
9.053522,1.6166502
8.449143,1.7954555
9.062828,1.8299543
9.549145,3.6653512
10.492626,2.1898944
11.998756,0.37520117
12.113882,0.63739544
12.714937,3.4992366
9.986141,4.831122
12.055379,0.14050515
11.719694,1.0076437
10.7425585,3.7416382
11.719411,0.41959023
11.821412,0.7688231
12.275072,-0.4096874
12.070555,-0.7693465
11.816861,1.4121177
10.295378,2.3134558
10.845088,1.6394067
11.997317,0.47828546
11.937944,-0.27166903
12.343307,1.1425893
12.169324,-0.5091516
11.179759,0.9341049
12.483244,0.92058325
12.465145,0.4691145
10.750279,2.6511266
12.754401,0.4633651
11.441688,2.2375877
11.419105,0.7823746
11.632122,0.68525
12.3863735,0.09016329
10.757083,1.6216171
10.877921,4.3969235
12.028778,-0.70144856
11.483912,0.7108426
11.679783,1.520367
10.529701,0.52348244
11.704684,0.78781444
9.018952,3.6999586
11.10747,0.87761647
12.392429,-0.2297089
11.211217,1.8782628
9.908243,2.5364962
10.919441,1.8844814
11.661301,0.82623255
11.699453,0.6442293
11.200861,-0.01842949
11.131947,1.365345
9.839808,1.3071092
11.137995,0.9397202
10.98189,1.4875786
12.769442,0.16401292
12.006027,0.6273291
10.820601,4.0999656
10.502874,4.3777184
12.050985,-0.27711082
