norm_0,norm_1
14.062143,-8.43162
13.963502,-8.207743
13.954104,-8.356813
14.02741,-8.57127
14.122168,-8.769972
13.752235,-7.750949
14.081168,-8.442769
13.8264,-8.150592
14.077115,-8.648755
13.587114,-7.9611306
13.871174,-7.922951
13.987849,-8.265196
14.042762,-8.486199
13.945208,-8.258301
13.13536,-7.136535
14.029958,-8.571766
13.272819,-6.285064
13.993438,-8.308269
13.922501,-8.200718
13.924086,-8.171055
13.824415,-8.175833
14.092912,-8.521457
14.061195,-8.356518
13.658683,-8.025269
14.059916,-8.353342
13.831384,-8.1941805
13.943172,-8.242352
14.058044,-8.639581
13.908328,-8.141517
13.935959,-8.362759
13.804076,-7.9574547
13.983464,-8.312155
14.001059,-8.2098255
13.824937,-8.076408
13.824105,-7.9691195
14.049776,-8.331666
14.073342,-8.48342
13.782666,-8.060766
14.022781,-8.522886
14.020718,-8.40904
13.438946,-7.762932
13.754767,-7.3499265
13.780134,-7.9093313
13.933267,-8.199302
14.102699,-8.701984
13.848394,-8.277245
13.721909,-7.983672
13.819964,-8.204415
13.922096,-8.108176
14.082442,-8.632326
14.043047,-8.47382
13.970442,-8.471417
14.082554,-8.64458
14.009809,-8.438064
13.988063,-8.315394
14.049133,-8.483026
13.63734,-8.019809
13.950808,-7.8524113
14.038404,-8.520801
13.945976,-8.248494
13.903586,-8.268015
13.771402,-8.189385
13.950523,-8.497299
13.993676,-8.415111
13.874253,-8.307031
13.570704,-7.892265
14.133477,-6.335096
13.8509445,-8.332244
14.043382,-8.428081
13.9148655,-8.345851
14.0426655,-8.553202
13.955145,-8.381456
14.042907,-8.41105
14.033048,-8.562426
13.494192,-7.929755
14.038704,-8.574254
13.948085,-8.495106
13.90903,-8.299954
13.835782,-7.6939626
14.038573,-8.374356
13.953606,-8.511992
14.051733,-8.517936
13.989449,-8.542293
13.9847145,-8.430731
13.892152,-8.348652
14.361974,-7.305093
13.975523,-7.771246
14.008695,-8.468663
13.94301,-8.310699
14.096561,-8.702205
13.541832,-7.1182837
13.626814,-8.005003
13.633324,-7.7284646
13.852197,-7.5780745
14.059687,-8.572519
13.870289,-8.25682
14.064608,-8.448141
13.96829,-8.250334
14.074438,-8.673005
13.849926,-8.298836
13.765611,-7.961155
14.073986,-8.611627
13.948473,-8.078985
14.004096,-8.558647
13.771339,-7.949403
13.7947235,-8.175469
13.787824,-7.3981223
13.536177,-7.913788
14.032602,-8.431065
13.967421,-8.38999
13.985276,-8.44725
13.936563,-8.214062
14.005788,-8.475114
13.86696,-8.338711
13.75102,-8.173621
13.788032,-8.128627
13.910003,-8.171969
13.646589,-7.8713818
14.042784,-8.563147
13.606258,-7.7965326
13.6366005,-7.9720626
13.877875,-7.9188266
13.670314,-7.7251387
13.900307,-8.334321
13.90488,-8.2494
13.659498,-7.9314156
14.021649,-8.450015
13.716253,-8.064219
13.610497,-7.6298485
13.79092,-8.230059
13.555087,-7.844944
13.9754095,-8.400927
13.74549,-8.0351095
13.736214,-8.123754
13.856544,-7.7303233
13.612614,-7.8978868
13.806341,-8.017678
13.746796,-8.137417
13.640671,-7.963731
13.886384,-8.200183
13.781448,-8.134898
13.939031,-8.386597
13.826387,-8.247317
-13.0988655,-2.6106873
13.942367,-8.284298
13.977768,-8.316071
13.951536,-7.944624
13.815712,-8.173851
13.658008,-7.961606
13.038341,-5.338877
13.730401,-7.799372
13.407229,-7.5410924
13.875276,-8.221442
13.583409,-7.837649
13.680909,-7.981191
13.94691,-8.299639
13.766943,-8.245777
13.777317,-8.214838
13.473369,-7.733133
13.852042,-8.202346
8.292404,6.5997534
14.054428,-8.634795
9.138902,6.6990185
13.756212,-7.90428
13.833727,-8.0789385
13.967856,-8.35097
13.75912,-7.995559
13.936923,-8.216234
13.856605,-7.7764707
8.078072,6.408023
13.960374,-8.178349
13.767088,-7.7091546
13.830879,-8.218979
13.592774,-7.965861
13.861847,-8.146874
13.72169,-7.988971
13.779483,-7.9586506
13.784122,-7.9616103
13.883864,-8.123567
13.6100445,-7.9955587
13.4078665,-7.7082453
13.540694,-7.725557
13.706613,-7.7993555
13.553651,-7.8230987
13.786291,-8.162544
13.954653,-8.46015
13.91691,-8.353934
13.460109,-7.359456
13.596482,-7.992113
13.715764,-8.162996
13.652637,-7.798594
13.801613,-8.013521
13.844173,-8.166421
13.771964,-8.061989
13.7666445,-8.069742
13.610314,-8.010392
8.457193,6.52449
13.846479,-8.201266
13.440064,-7.690498
13.874889,-8.196324
13.48069,-7.828967
13.985719,-8.441498
13.682766,-7.935637
13.780439,-8.002026
13.906018,-8.352481
13.697356,-8.109726
13.727888,-7.951175
13.9220295,-8.36671
13.583778,-7.969228
12.546776,-5.126144
13.757828,-8.029846
13.3838415,-7.7136307
8.891505,7.0879006
13.549311,-7.8034244
13.729725,-8.086726
13.501279,-7.7252483
13.89831,-8.219012
13.828592,-8.341761
13.679786,-8.036147
13.98982,-8.502061
13.67557,-7.857721
13.9304695,-8.234752
14.106625,-8.483281
13.611227,-7.8948402
13.7341795,-8.191376
13.913028,-8.269218
13.597265,-7.8385353
13.850009,-8.334866
13.935671,-8.337745
13.555836,-7.7978616
13.795785,-8.180368
13.637383,-7.9043813
13.613246,-7.789512
13.452502,-7.551388
13.625499,-7.983608
13.700468,-8.079831
8.162395,6.850433
13.8559,-6.201901
13.651374,-8.090902
13.962314,-8.175663
13.725477,-8.114357
13.92432,-8.255735
13.647377,-8.104436
13.690988,-7.810287
13.486447,-6.7894335
13.701731,-7.933303
13.453781,-7.960025
13.851345,-8.019802
13.659581,-7.827721
13.829563,-8.10802
13.862344,-8.340613
13.884186,-7.889525
13.199362,-7.604387
13.695936,-7.9881907
13.538461,-7.6054573
13.491101,-7.672459
13.576284,-7.8840384
8.6219,8.684311
13.92534,-8.368432
13.660329,-7.6541176
8.512956,6.8942995
13.869923,-8.25882
13.657336,-7.9100556
13.62188,-7.8232017
13.633207,-7.879372
13.797227,-8.1260395
13.974177,-8.505991
13.792404,-8.174687
14.048549,-8.416469
13.533013,-7.8150835
13.547942,-7.9643846
13.961018,-8.483113
13.950105,-8.391414
13.833571,-8.140326
13.566262,-7.7446704
13.718948,-7.7202463
13.779995,-8.122408
13.956054,-8.346929
14.038857,-8.589407
13.886872,-7.9020796
13.502798,-7.882846
13.790487,-8.160308
13.692256,-7.887669
13.623367,-7.9625635
13.359747,-7.2490215
13.633609,-8.004694
13.769738,-8.050653
13.767227,-7.868743
13.939748,-8.406019
14.0002365,-8.417527
13.821502,-8.360841
13.662051,-7.7045465
13.850336,-7.9852314
13.71682,-8.084058
13.5997305,-7.9707494
13.898186,-7.5126166
14.147076,-8.752042
13.597686,-7.8135514
13.677898,-8.000591
13.982885,-8.359573
13.777225,-8.09685
13.393603,-7.501906
13.470833,-7.7752047
13.911978,-8.429352
13.649274,-7.8671813
14.034286,-8.52624
13.614945,-7.5941715
13.99936,-8.43911
14.081541,-8.626487
13.7181835,-7.993626
13.886912,-7.7869673
13.810784,-8.184557
13.920937,-8.312961
14.074125,-8.381278
14.028192,-8.455371
14.031533,-8.475593
13.678067,-7.9698644
13.225541,-7.145043
13.832717,-7.9807734
13.917985,-8.013925
13.877101,-8.183628
13.613271,-7.74015
13.866404,-8.014175
13.857051,-8.161364
13.649733,-7.7801456
13.457144,-7.7809706
14.079113,-6.496633
13.890422,-8.179681
14.037276,-8.550685
13.702085,-7.1498756
13.38296,-7.7241096
13.60634,-7.7158995
13.955167,-8.43261
13.559437,-7.9465294
8.862062,9.234444
13.957454,-8.441701
13.843573,-8.123371
13.9749975,-8.329174
12.873831,-6.110207
13.918683,-8.203566
13.572575,-7.637158
13.738918,-7.782146
13.828124,-8.273049
13.472653,-7.5511413
14.039031,-8.400639
13.960057,-8.330826
13.928125,-8.340486
13.545066,-7.962816
13.982,-8.379492
13.940239,-8.24107
13.9418545,-8.36504
13.752917,-8.019102
13.682022,-8.091609
14.059452,-8.510007
13.793178,-7.3821225
13.901882,-6.849398
13.983438,-8.520783
13.5903,-7.941659
13.838019,-8.2161045
13.830508,-7.8790503
13.980253,-8.482251
14.005782,-8.504958
13.975844,-8.458324
13.699805,-7.8386407
14.096503,-8.409674
13.860209,-7.977373
13.940292,-8.444117
13.849828,-8.055469
13.937554,-8.406805
13.635846,-7.965394
13.947488,-8.089555
13.769371,-8.145821
13.212569,-7.011711
13.647741,-7.345675
13.819876,-8.275406
13.926158,-8.28328
13.881967,-8.322789
12.532782,-6.5937953
9.960603,4.6896625
14.8550005,-4.5933423
14.352775,-4.417219
11.580465,5.198215
10.20379,3.2608793
11.175708,6.4928365
8.311294,6.0680013
12.099033,4.997483
14.389642,-4.1657753
12.78129,6.2714343
14.818867,-4.9395275
14.614628,-5.0303917
14.909429,-4.5520744
11.80071,4.6535864
14.458442,-4.7878423
14.650271,-4.787382
11.572106,4.875979
14.636287,-4.931871
14.780353,-4.7158523
14.445894,-4.727665
12.5582695,5.8248873
9.030418,6.9806204
14.575689,-4.257657
14.614868,-4.500071
12.5014305,6.097524
14.487513,-5.68294
13.404774,-3.5303867
14.402209,-4.807315
14.483203,-4.5548944
12.173733,6.8081117
12.352224,6.9574347
12.318147,6.8661823
12.405707,6.6434894
12.301661,6.7806296
12.147252,6.789777
12.467868,6.8563967
12.262464,6.950912
12.179631,7.212269
12.291439,6.137998
12.375841,6.676795
9.490702,8.464684
12.05867,7.0253215
12.527948,6.880279
12.449779,6.622465
12.353529,6.6420646
11.980853,7.076435
10.664179,7.2694426
12.193639,6.3978786
12.12199,6.6570077
12.200988,7.0894547
12.556837,6.4272985
11.883439,6.2836223
12.176665,6.548438
12.443237,6.7101173
11.9462385,6.6738358
12.241567,6.712432
11.971923,6.3837724
12.475797,6.750358
11.993338,6.6518364
12.7484865,6.3618274
12.207003,7.1575265
12.184701,6.5508366
12.040485,6.1659703
12.245698,6.7768526
12.190389,6.7627277
12.340425,6.5527096
12.299139,7.037816
12.311827,6.8886595
12.200265,6.4648347
12.32883,6.269308
11.801621,6.6810265
12.006291,6.5140285
12.035826,6.0433564
12.410984,6.0431213
12.094317,6.357244
12.135747,7.0132217
11.9861965,6.431894
11.139978,6.072036
11.864211,6.4522076
11.986207,6.3741245
12.018748,6.948031
11.039359,6.5545354
11.975416,6.162824
11.819147,6.2170396
11.377866,6.816781
11.883004,6.9310746
12.103318,6.251881
11.811136,5.993567
12.1413355,6.3055468
12.338282,6.730639
12.168983,6.526257
11.908968,6.5298853
11.956341,6.4899144
11.366977,5.89618
11.68925,6.0185394
10.565596,4.4038067
11.498113,5.94623
11.962939,6.5045724
11.839477,6.327185
11.446299,6.132317
12.11009,6.8412375
10.957891,6.3805547
11.893739,4.5536647
11.916677,6.2221212
11.9656105,6.346491
12.39229,6.7548313
10.826674,5.0710125
11.647714,6.782343
11.621812,5.9423175
12.017188,6.3624887
12.107153,6.4894977
10.338253,6.30626
11.7432785,6.2463183
11.729244,7.0793705
7.2564635,2.5980701
11.129734,5.726014
11.802623,6.167527
11.8003025,6.2273526
11.666352,5.9121833
11.962784,6.894904
10.168142,3.3704407
9.167659,8.4026165
11.631129,6.283498
11.733976,6.0575895
11.920087,6.3763123
11.956621,6.281047
11.889211,6.2417407
10.977542,2.3444014
11.5528345,6.550736
10.685524,6.356502
11.989564,6.840866
10.767608,5.8598747
9.375447,2.2966154
11.062899,5.741247
9.636788,6.0875387
11.97258,6.570993
10.495643,1.9730698
9.242904,2.1009805
10.198639,3.0353348
14.099193,-3.2386985
10.827934,4.2523603
11.088596,6.2913275
12.249169,7.0933676
12.320815,6.926231
12.1880245,7.1574917
12.17329,7.0465374
12.197572,7.018994
12.095601,6.519354
12.416,6.796974
12.198279,6.3460097
12.466583,6.794097
12.308975,6.959473
11.110595,5.0868406
12.172367,6.2711744
12.275314,6.8939714
10.785398,7.2990103
11.552526,6.1048894
12.495176,6.69792
12.022497,7.1111107
12.760923,5.822614
11.230755,5.1558065
12.4354105,6.8519683
11.560818,5.467204
10.49177,3.4625666
12.359342,6.7511544
12.354356,6.0087876
11.828799,6.329924
9.991657,4.692066
11.904631,6.3867497
12.059027,6.8934774
7.4399233,1.3287284
12.252128,6.1836185
12.003319,6.2755733
11.8281555,6.279553
10.220874,2.4503908
8.240467,2.1820586
7.1960397,1.6951966
11.913804,6.3688054
7.843898,1.9681904
12.709008,5.9532037
10.8254175,6.011953
7.5236044,1.8824977
12.091319,5.866833
11.943318,6.077579
12.799164,6.6362305
11.0740185,7.2842503
12.0362215,6.6716723
12.263665,7.043743
9.687876,7.509984
11.133059,7.494476
13.165951,6.3506193
9.7472925,7.5549455
13.440559,6.071577
12.585524,6.661471
11.969597,7.042159
11.224796,7.0164595
13.34655,6.200411
13.101083,6.4324126
13.001953,6.4945745
13.09913,6.3910403
9.356511,8.941051
11.058365,7.401146
13.007406,6.229895
12.769579,6.4934545
12.914776,6.4545145
12.937366,6.390525
9.51866,7.529086
13.39073,6.1439114
13.079158,6.4190106
12.984741,6.2184944
13.26647,5.817859
13.423261,5.9393244
11.181768,7.314013
11.710601,7.130308
10.319701,6.986737
12.20156,6.5866084
12.713408,6.444383
9.43703,8.899056
12.195635,5.901909
12.742155,6.4645457
13.254044,6.395949
12.187448,5.9062877
12.147017,6.503746
3.3138475,1.635324
11.767065,7.047686
13.446091,5.7810183
12.530968,6.898438
13.7729645,5.1813707
13.251118,6.238182
11.966261,6.6820865
12.931608,6.489527
13.152558,5.9022694
12.695955,6.4024343
11.689518,7.1906204
12.271183,6.69254
12.420214,6.5299606
12.577948,6.5085793
11.154621,7.237522
12.599142,6.5415993
9.359766,9.06069
13.1932,5.807907
10.9177475,7.144244
13.326686,5.904419
13.391276,5.6906614
13.265374,6.173986
13.558682,4.62472
12.852854,6.3755803
12.269584,6.9375534
11.256324,7.198312
12.789948,6.01132
12.778691,6.4128695
11.05011,7.265259
12.923623,6.443925
12.679776,6.646745
11.137469,6.9815817
13.123833,5.9721947
12.486678,5.1473503
12.453714,4.996983
11.017354,6.9377127
12.753358,6.1468315
13.819198,5.2683992
13.436232,5.560552
9.303036,9.147396
8.960664,8.169893
12.560614,5.1162295
12.834995,6.2808113
12.111653,6.250977
12.575521,6.698593
14.423723,3.6129143
10.9878025,7.131114
12.254771,7.1327534
12.779412,6.7709937
9.758372,7.4531584
13.161247,6.1922965
12.93509,6.312279
13.433706,5.795071
12.77901,6.6944437
11.375507,6.848778
9.040184,8.434028
13.332107,5.8818736
12.398099,6.7798142
3.425424,1.4571867
11.92666,6.0836287
12.737146,5.3473363
13.173574,5.8456955
12.672518,5.82872
11.083496,6.5153413
13.002225,6.319122
11.958142,7.079442
13.503007,5.732749
12.541488,6.175909
12.4673,6.582979
12.696696,6.5779266
12.582894,6.4358497
13.182733,6.0820613
13.02021,6.0378094
13.1501875,5.655063
12.082977,6.6596475
9.135325,9.048408
12.751865,6.811733
12.052601,6.2741585
10.762054,7.162316
13.343655,5.4601555
13.597641,5.4090223
13.032805,5.6073346
12.096701,6.5465307
12.587736,6.6570625
13.100692,5.4698777
13.245478,6.027681
13.605458,5.7362247
13.285018,6.202832
12.852286,5.527586
11.013798,7.386073
12.384717,6.7594314
10.213807,7.174727
11.064843,7.088351
12.8675585,6.5568247
11.621757,6.3043904
10.580555,7.4303393
11.000333,7.136463
12.642281,6.8448534
12.342152,6.337109
12.801747,6.416583
11.541241,6.8168697
12.794874,6.064276
12.686054,5.934975
13.76762,5.3018303
13.426468,5.9100156
13.327299,5.5433936
13.186809,5.9360003
13.21516,6.1560473
9.318159,7.037044
12.579304,6.830141
12.212803,6.9285097
12.166395,6.074562
9.244648,8.909042
12.492987,6.2845645
13.210177,5.22016
12.497153,5.956261
13.273676,5.9924664
12.003272,6.39869
13.164528,6.225646
10.461317,7.333739
11.418015,5.946481
13.010372,6.041767
12.71293,6.362036
13.109799,5.672741
13.219756,6.4567504
13.076906,6.1772456
13.145061,6.352467
13.1839285,6.0400634
13.365385,6.225875
10.506631,7.360629
13.1546,5.560972
10.441038,6.973538
12.700289,6.563699
11.614244,6.428332
10.162782,6.949545
9.159888,8.82809
12.809918,5.946406
13.327288,5.663703
13.224389,5.517649
8.738854,7.6790853
13.48732,5.7311163
11.91832,6.8868613
13.0137005,5.4329934
12.723861,6.529907
11.492992,6.823413
11.777074,5.2261825
11.410972,6.483958
13.34507,5.535353
11.93217,6.1184006
12.686162,6.0708447
10.126425,7.3880353
11.30063,6.9359174
9.53208,8.634007
13.214613,6.013123
12.744984,6.124614
12.701654,5.833916
12.894735,6.190745
12.223974,5.9560475
12.896811,5.788008
13.226708,5.9896636
13.111871,5.564974
12.961009,5.969824
12.647933,6.7435236
12.74244,6.4711146
11.49923,6.1290245
12.756717,6.494412
13.179317,5.85038
12.675295,5.9960055
12.344355,5.9492955
9.397453,8.934404
9.3520565,9.076786
12.673488,6.6548057
11.13956,6.9318967
12.254998,5.6635695
13.06509,6.0143595
13.380887,5.420182
13.296394,5.850776
13.069065,5.8641033
13.163177,5.719381
12.237219,7.0175967
13.296007,5.7660356
11.755982,7.023212
10.287574,4.4101715
11.613132,5.4537907
12.649952,6.3595176
10.940843,6.5031486
12.795849,5.440229
12.817406,5.9557066
12.243431,5.688077
13.060649,6.136334
11.875883,6.530958
12.996257,5.899503
9.322177,8.334329
13.547962,5.267183
11.441396,5.4522905
12.878304,5.8653507
13.228641,5.5572634
10.874257,7.2140937
13.02808,6.136563
13.690724,3.5256386
12.882178,5.9048243
12.24574,5.4078064
10.055341,7.3914847
13.253476,5.6580305
12.280179,6.6254954
11.481952,6.4083295
13.339459,5.765486
12.869331,6.3982973
9.941438,7.4386187
9.244676,7.172426
13.0838785,6.080004
12.676562,6.504437
13.213353,5.8552327
12.340065,4.8212004
9.305602,8.911206
11.796556,6.2288485
13.267999,5.7906322
12.947734,5.500466
12.520085,6.3259587
10.097547,7.3532
13.171646,5.8054166
12.349286,6.643522
13.125104,6.074875
12.424246,6.420238
11.741732,4.2200956
13.351965,5.6715827
13.141075,6.186144
12.682179,5.495995
13.209559,5.8856473
11.845163,5.322031
12.62726,5.9493494
12.641366,5.7795687
12.069717,6.638523
11.268128,6.696681
12.254641,6.7667794
12.415459,4.679626
12.820416,5.845351
12.15931,6.8573484
12.876601,5.7458196
9.12241,8.947252
11.457509,5.7223806
13.038709,6.0701804
12.210831,6.908558
9.269838,9.116017
13.437259,5.4830174
13.295701,6.2058964
12.530234,5.813598
12.855461,5.7459974
12.5722475,6.2032676
12.813894,6.1998086
12.806844,5.7483215
12.348509,6.0773373
13.22181,5.8390207
11.513007,6.8000584
12.752741,5.806846
12.719894,5.928512
10.507572,7.3349867
12.228248,5.617426
12.741098,6.25932
11.827891,6.583102
12.055546,5.3652816
13.542526,5.394626
10.482072,7.3865376
11.344728,6.629887
12.261046,6.935612
10.896855,7.1437373
12.503232,6.571213
12.550442,6.152679
10.9399185,6.1759677
12.172596,4.433138
12.839905,6.4866924
13.548324,4.837523
9.819212,7.4759755
12.693802,6.5370607
12.644738,6.129253
12.532421,6.6924014
10.009791,7.4232836
12.421993,5.544771
11.093161,7.237845
12.931452,5.6662726
11.797818,4.8891006
12.358309,6.6064315
12.142533,5.9177885
11.857716,6.032727
12.508231,5.8391547
12.65092,6.3251905
12.871391,6.3109984
13.412085,5.6796827
12.04049,6.027824
12.702343,6.1151285
11.852853,6.991274
11.89942,5.660325
12.251147,6.7665987
12.548997,6.7701254
11.418578,6.955169
11.351122,4.569872
12.175156,5.834581
11.650077,7.121694
12.0383215,6.343709
13.094942,5.390672
11.8422165,6.13056
9.000076,8.772158
12.477587,6.559429
11.008472,7.3125954
13.288417,5.403993
13.067785,6.33865
13.42983,5.8211174
12.101903,6.070131
13.297464,5.8428655
11.329901,6.4839087
13.159391,6.3989854
13.278828,5.4905324
13.144544,6.3286576
13.77306,4.256798
12.585243,5.5936575
12.694544,6.045696
13.150717,6.4046497
12.380929,5.9286494
13.285169,6.006665
12.640434,6.324765
11.30736,5.8136015
12.537566,6.254584
12.798236,6.3550158
10.36333,5.85687
11.180352,7.27051
13.335664,5.0968637
12.320499,6.694
13.200109,5.2168536
12.648678,6.0329523
13.184409,5.929568
12.612373,6.7262397
12.530301,5.6638894
12.517627,4.557663
12.287492,6.1955237
11.664097,7.060668
12.855872,5.4843955
13.0316725,5.6982746
9.333237,9.022339
12.707596,6.605311
12.47305,5.6971264
12.744564,6.2771263
12.838242,5.480998
13.385679,5.8572054
10.956123,5.8800497
13.183884,6.0055537
12.902394,5.604286
9.62774,7.3871965
13.381086,5.481168
12.492742,5.3220167
10.058642,6.846778
12.684557,5.1120987
11.2075405,5.590196
13.26613,5.542617
12.722689,6.579729
13.152275,5.367869
12.923908,5.22412
12.40792,6.257535
12.804261,5.449728
11.6744995,6.894657
12.709884,6.259087
12.984411,6.081667
13.276796,5.558205
13.324549,5.9400826
12.422373,5.696958
13.111957,5.219044
11.73517,6.817091
13.085642,6.019794
12.415542,6.2917957
13.651948,4.8994436
12.584332,5.870367
9.498694,7.4807496
10.485433,7.409286
9.140745,8.329833
13.125414,6.132394
12.804401,5.9813714
13.260647,4.3288674
12.91199,5.150523
13.085135,6.257863
12.288621,6.4530306
11.302517,6.8140264
13.174954,6.1129336
13.243729,5.7441335
10.98685,7.2000117
10.076934,6.676989
12.766938,6.240666
11.31403,5.771791
12.14011,5.672763
12.769326,6.680244
9.360941,8.806356
11.994825,5.8385015
11.812481,6.0118403
10.61971,6.036753
12.336435,5.835489
13.369662,5.9477286
10.145024,7.7444077
13.497984,5.9177785
11.027852,7.365498
12.442612,5.9282603
12.5096245,5.17531
12.980009,6.314303
3.336886,1.4310416
9.991114,7.2043223
13.677895,5.312991
13.003546,5.8448987
12.273714,6.13299
12.677302,6.221025
12.894623,6.189811
11.819993,5.6609244
13.53942,5.7161145
11.53556,6.707932
13.374537,5.4286447
10.391068,7.464793
12.680371,6.5321136
11.980483,5.9454904
10.729846,5.730469
11.598042,6.259651
11.439162,5.5500956
13.072271,4.4533906
12.086099,6.9700923
12.09766,5.23226
